method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
mle_gbm,BZ=F,2026-07-28,84.08999633789062,4,2026-08-03,84.17267923048647,91.57122686173263,77.3719013237245,14.199325538008125,0.9,83.7699966430664,-0.4026825874200597,0.48070025493237206,True
mle_gbm,BZ=F,2026-07-28,84.08999633789062,5,2026-08-04,84.19336265353515,92.50907764152997,76.6251539376223,15.88392370390767,0.9,79.36000061035156,-4.833362043183584,6.090425914831873,True
mle_gbm,BZ=F,2026-07-28,84.08999633789062,6,2026-08-05,84.21405115904045,93.36742476821858,75.958038151134,17.40938661708458,0.9,79.44999694824219,-4.764054210798264,5.99629250319772,True
mle_gbm,BZ=F,2026-07-28,84.08999633789062,7,2026-08-06,84.23474474825123,94.1656443043492,75.35117797176608,18.814466332583123,0.9,82.48999786376953,-1.7447468844816996,2.115101139126118,True
mle_gbm,BZ=F,2026-07-29,90.73999786376953,0,2026-07-29,90.73999786376953,90.73999786376953,90.73999786376953,0.0,0.9,90.73999786376953,0.0,0.0,True
mle_gbm,BZ=F,2026-07-29,90.73999786376953,1,2026-07-30,90.76508733639953,94.67636547342951,87.015392257493,7.660973215936508,0.9,89.02999877929688,-1.7350885571026566,1.9488808052259974,True
mle_gbm,BZ=F,2026-07-29,90.73999786376953,2,2026-07-31,90.79018374623095,96.37206684552646,85.53160406829032,10.84046277723614,0.9,90.12000274658203,-0.6701809996489203,0.7436539938125314,True
mle_gbm,BZ=F,2026-07-29,90.73999786376953,3,2026-08-03,90.81528709518184,97.70007339636928,84.41566196906042,13.284411427308854,0.9,83.7699966430664,-7.045290452115438,8.410279019270526,False
mle_gbm,BZ=F,2026-07-29,90.73999786376953,4,2026-08-04,90.84039738517089,98.8381301223109,83.48982105270555,15.34830906960535,0.9,79.36000061035156,-11.480396774819326,14.46622566346332,False
mle_gbm,BZ=F,2026-07-29,90.73999786376953,5,2026-08-05,90.86551461811726,99.85504223714044,82.68527619473896,17.169766042401477,0.9,79.44999694824219,-11.415517669875072,14.368178865144232,False
mle_gbm,BZ=F,2026-07-29,90.73999786376953,6,2026-08-06,90.89063879594069,100.78607629754876,81.96676092781954,18.819315369729225,0.9,82.48999786376953,-8.400640932171157,10.183829736599868,True
mle_gbm,BZ=F,2026-07-29,90.73999786376953,7,2026-08-07,90.9157699205614,101.6521700637354,81.31333758114481,20.33883248259059,0.9,83.55000305175781,-7.36576686880359,8.815998324070225,True
mle_gbm,BZ=F,2026-07-30,89.02999877929688,0,2026-07-30,89.02999877929688,89.02999877929688,89.02999877929688,0.0,0.9,89.02999877929688,0.0,0.0,True
mle_gbm,BZ=F,2026-07-30,89.02999877929688,1,2026-07-31,89.05391869631546,92.89111389316709,85.3752323854233,7.515881507743785,0.9,90.12000274658203,1.0660840502665678,1.1829605168393107,True
mle_gbm,BZ=F,2026-07-30,89.02999877929688,2,2026-08-03,89.07784503995919,94.55395539339416,83.91888466167048,10.635070731723687,0.9,83.7699966430664,-5.30784839689278,6.336216556757028,False
mle_gbm,BZ=F,2026-07-30,89.02999877929688,3,2026-08-04,89.10177781195472,95.85604535531743,82.82343361675663,13.032611738560803,0.9,79.36000061035156,-9.741777201603156,12.27542480680432,False
mle_gbm,BZ=F,2026-07-30,89.02999877929688,4,2026-08-05,89.12571701402919,96.97176685370741,81.91449626001244,15.057270593694966,0.9,79.44999694824219,-9.675720065787004,12.178376887906321,False
mle_gbm,BZ=F,2026-07-30,89.02999877929688,5,2026-08-06,89.1496626479102,97.96862427231741,81.12456829182945,16.844055980487965,0.9,82.48999786376953,-6.6596647841406735,8.073299741307991,True
mle_gbm,BZ=F,2026-07-30,89.02999877929688,6,2026-08-07,89.17361471532578,98.88121769790826,80.41904970963543,18.462167988272824,0.9,83.55000305175781,-5.623611663567971,6.730833582476638,True
mle_gbm,BZ=F,2026-07-30,89.02999877929688,7,2026-08-10,89.19757321800445,99.73008936911717,79.77739835902538,19.952691010091783,0.9,87.72000122070312,-1.4775719973013253,1.6844185781344903,True
mle_gbm,BZ=F,2026-07-31,90.12000274658203,0,2026-07-31,90.12000274658203,90.12000274658203,90.12000274658203,0.0,0.9,90.12000274658203,0.0,0.0,True
mle_gbm,BZ=F,2026-07-31,90.12000274658203,1,2026-08-03,90.14465017359267,94.02821256526919,86.4214870539918,7.606725511277389,0.9,83.7699966430664,-6.37465353052626,7.609709664532839,False
mle_gbm,BZ=F,2026-07-31,90.12000274658203,2,2026-08-04,90.16930434156684,95.7116048052665,84.94793773424145,10.763667071025054,0.9,79.36000061035156,-10.80930373121528,13.620594314619167,False
mle_gbm,BZ=F,2026-07-31,90.12000274658203,3,2026-08-05,90.1939652523483,97.02989758992358,83.83963675116377,13.190260838759812,0.9,79.44999694824219,-10.743968304106119,13.522931046939238,False
mle_gbm,BZ=F,2026-07-31,90.12000274658203,4,2026-08-06,90.21863290778106,98.1595790766828,82.920096034544,15.2394830421388,0.9,82.48999786376953,-7.728635044011526,9.369178378177681,False
mle_gbm,BZ=F,2026-07-31,90.12000274658203,5,2026-08-07,90.24330730970988,99.168968187623,82.12099674957743,17.047971438045565,0.9,83.55000305175781,-6.6933042579520645,8.011135862922321,True
mle_gbm,BZ=F,2026-07-31,90.12000274658203,6,2026-08-10,90.26798845997973,100.09308234033415,81.40732156599336,18.685760774340793,0.9,87.72000122070312,-2.5479872392766083,2.904682174896332,True
mle_gbm,BZ=F,2026-07-31,90.12000274658203,7,2026-08-11,90.29267636043643,100.95271144654063,80.75828065943332,20.194430787107308,0.9,88.91000366210938,-1.382672698327056,1.5551373764213525,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,0,2026-08-03,83.7699966430664,83.7699966430664,83.7699966430664,0.0,0.9,83.7699966430664,0.0,0.0,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,1,2026-08-04,83.79041837200627,87.40558518994686,80.3247778239618,7.080807365985066,0.9,79.36000061035156,-4.430417761654709,5.582683628503922,False
mle_gbm,BZ=F,2026-08-03,83.7699966430664,2,2026-08-05,83.81084507942322,88.97002679209082,78.95083328840265,10.019193503688172,0.9,79.44999694824219,-4.360848131181029,5.488795844790164,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,3,2026-08-06,83.83127676653105,90.19454065784656,77.91694389759441,12.277596760252152,0.9,82.48999786376953,-1.3412789027615162,1.6259897411763904,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,4,2026-08-07,83.85171343454357,91.24342799912043,77.05880850921771,14.184619489902715,0.9,83.55000305175781,-0.3017103827857568,0.36111355088623076,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,5,2026-08-10,83.8721550846752,92.18029212154312,76.31282388726333,15.867468234279784,0.9,87.72000122070312,3.8478461360279255,4.3865094419535655,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,6,2026-08-11,83.89260171814041,93.03773437796633,75.64638874853453,17.391345629431797,0.9,88.91000366210938,5.017401943968963,5.643236685758029,True
mle_gbm,BZ=F,2026-08-03,83.7699966430664,7,2026-08-12,83.91305333615401,93.83511081595104,75.04014711515914,18.794963700791897,0.9,88.9800033569336,5.066950020779586,5.69448171456464,True
mle_gbm,BZ=F,2026-08-04,79.36000061035156,0,2026-08-04,79.36000061035156,79.36000061035156,79.36000061035156,0.0,0.9,79.36000061035156,0.0,0.0,True
mle_gbm,BZ=F,2026-08-04,79.36000061035156,1,2026-08-05,79.37760143737985,82.80483391017304,76.0922196497207,6.712614260452341,0.9,79.44999694824219,0.07239551086233575,0.0911208478831005,True
mle_gbm,BZ=F,2026-08-04,79.36000061035156,2,2026-08-06,79.39520616800075,84.28611097776265,74.78810790217186,9.498003075590788,0.9,82.48999786376953,3.0947916957687767,3.7517175123216258,True
mle_gbm,BZ=F,2026-08-04,79.36000061035156,3,2026-08-07,79.41281480308002,85.44508606294367,73.80641117621016,11.638674886733511,0.9,83.55000305175781,4.137188248677788,4.951751164048276,True
mle_gbm,BZ=F,2026-08-04,79.36000061035156,4,2026-08-10,79.43042734348353,86.43752769821273,72.99136099769396,13.446166700518773,0.9,87.72000122070312,8.289573877219595,9.450038488215549,False
mle_gbm,BZ=F,2026-08-04,79.36000061035156,5,2026-08-11,79.44804379007758,87.32373747079922,72.28265583777599,15.041081633023225,0.9,88.91000366210938,9.461959872031798,10.642176900577708,False
mle_gbm,BZ=F,2026-08-04,79.36000061035156,6,2026-08-12,79.4656641437284,88.1346250445626,71.64938609100521,16.485238953557385,0.9,88.9800033569336,9.51433921320519,10.692671223038118,False
mle_gbm,BZ=F,2026-08-04,79.36000061035156,7,2026-08-13,79.48328840530256,88.88854247549635,71.07319975982345,17.815342715672898,0.9,87.06999969482422,7.586711289521659,8.713347095569867,True
mle_gbm,BZ=F,2026-08-05,79.44999694824219,0,2026-08-05,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.9,79.44999694824219,0.0,0.0,True
mle_gbm,BZ=F,2026-08-05,79.44999694824219,1,2026-08-06,79.46764705299799,82.8980591325003,76.17918916588984,6.718869966610455,0.9,82.48999786376953,3.0223508107715418,3.6638997321383004,True
mle_gbm,BZ=F,2026-08-05,79.44999694824219,2,2026-08-07,79.48530107878847,84.38073641060085,74.87387946986351,9.506856940737336,0.9,83.55000305175781,4.064701972969345,4.864993207063477,True
mle_gbm,BZ=F,2026-08-05,79.44999694824219,3,2026-08-10,79.50295902648482,85.54081192238057,73.89128477880621,11.64952714357436,0.9,87.72000122070312,8.217042194218308,9.367353032228383,False
mle_gbm,BZ=F,2026-08-05,79.44999694824219,4,2026-08-11,79.52062089695818,86.53419924192201,73.07549157714134,13.458707664780675,0.9,88.91000366210938,9.389382765151197,10.56054704579059,False
mle_gbm,BZ=F,2026-08-05,79.44999694824219,5,2026-08-12,79.53828669108015,87.42125608925537,72.36614220337204,15.05511388588333,0.9,88.9800033569336,9.441716665853448,10.61105451747291,False
mle_gbm,BZ=F,2026-08-05,79.44999694824219,6,2026-08-13,79.55595640972223,88.2329208931828,71.73229828725567,16.50062260592712,0.9,87.06999969482422,7.514043285101991,8.629887804569103,True
mle_gbm,BZ=F,2026-08-05,79.44999694824219,7,2026-08-14,79.5736300537564,88.98756278380388,71.15559075727973,17.831972026524156,0.9,88.5199966430664,8.946366589310003,10.106605206260765,True
mle_gbm,BZ=F,2026-08-06,82.48999786376953,0,2026-08-06,82.48999786376953,82.48999786376953,82.48999786376953,0.0,0.9,82.48999786376953,0.0,0.0,True
mle_gbm,BZ=F,2026-08-06,82.48999786376953,1,2026-08-07,82.5095691963101,86.07210957168223,79.09448301939217,6.977626552290062,0.9,83.55000305175781,1.0404338554477164,1.2452828455352483,True
mle_gbm,BZ=F,2026-08-06,82.48999786376953,2,2026-08-10,82.52914517228713,87.61322364798096,77.74008898741629,9.873134660564673,0.9,87.72000122070312,5.190856048415995,5.917528472618034,False
mle_gbm,BZ=F,2026-08-06,82.48999786376953,3,2026-08-11,82.54872579280217,88.81934866701044,76.72080725971625,12.098541407294192,0.9,88.91000366210938,6.361277869307202,7.154738057915722,False
mle_gbm,BZ=F,2026-08-06,82.48999786376953,4,2026-08-12,82.56831105895725,89.85239482345281,75.87472770786123,13.977667115591586,0.9,88.9800033569336,6.411692297976344,7.205767651251415,True
mle_gbm,BZ=F,2026-08-06,82.48999786376953,5,2026-08-13,82.58790097185455,90.77504023787012,75.139172277572,15.635867960298114,0.9,87.06999969482422,4.482098722969667,5.147695806453644,True
mle_gbm,BZ=F,2026-08-06,82.48999786376953,6,2026-08-14,82.60749553259662,91.61941223852666,74.48201370689898,17.13739853162768,0.9,88.5199966430664,5.91250111046979,6.679283026083242,True
mle_gbm,BZ=F,2026-08-06,82.48999786376953,7,2026-08-17,82.62709474228606,92.40458555183005,73.88417733578055,18.520408216049503,0.9,90.87000274658203,8.24290800429597,9.071099103280282,True
mle_gbm,BZ=F,2026-08-07,83.55000305175781,0,2026-08-07,83.55000305175781,83.55000305175781,83.55000305175781,0.0,0.9,83.55000305175781,0.0,0.0,True
mle_gbm,BZ=F,2026-08-07,83.55000305175781,1,2026-08-10,83.57024933830856,87.17801897852443,80.11178340938795,7.066235569136481,0.9,87.72000122070312,4.149751882394568,4.730679234663724,False
mle_gbm,BZ=F,2026-08-07,83.55000305175781,2,2026-08-11,83.59050053104845,88.7391444226485,78.74058088448118,9.998563538167318,0.9,88.91000366210938,5.319503131060927,5.983019808746145,False
mle_gbm,BZ=F,2026-08-07,83.55000305175781,3,2026-08-12,83.61075663116638,89.96103893581754,77.70873599429716,12.252302941520384,0.9,88.9800033569336,5.369246725767212,6.034217265905311,True
mle_gbm,BZ=F,2026-08-07,83.55000305175781,4,2026-08-13,83.63101763985155,91.00766619740371,76.8522851284444,14.155381068959315,0.9,87.06999969482422,3.4389820549726693,3.949675051138304,True
mle_gbm,BZ=F,2026-08-07,83.55000305175781,5,2026-08-14,83.65128355829349,91.94249892579552,76.10775563754864,15.834743288246884,0.9,88.5199966430664,4.868713084772921,5.500127959114962,True
mle_gbm,BZ=F,2026-08-07,83.55000305175781,6,2026-08-17,83.67155438768182,92.79807157552408,75.44261313612604,17.355458439398035,0.9,90.87000274658203,7.198448358900208,7.921699286149707,True
mle_gbm,BZ=F,2026-08-07,83.55000305175781,7,2026-08-18,83.69183012920668,93.59370049691029,74.83754134293699,18.7561591539733,0.9,91.0199966430664,7.328166513859728,8.051161046068838,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,0,2026-08-10,87.72000122070312,87.72000122070312,87.72000122070312,0.0,0.9,87.72000122070312,0.0,0.0,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,1,2026-08-11,87.74297675434376,91.53288282912209,84.10999120486404,7.4228916242580425,0.9,88.91000366210938,1.1670269077656172,1.312593476208535,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,2,2026-08-12,87.76595830571273,93.17465970449479,82.67122693820275,10.503432766292036,0.9,88.9800033569336,1.2140450512208645,1.364402118924243,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,3,2026-08-13,87.78894587638636,94.46013465798677,81.5889056901261,12.871228967860674,0.9,87.06999969482422,-0.7189461815621456,0.8257105594142808,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,4,2026-08-14,87.8119394679411,95.56153616447173,80.69079906637327,14.87073709809846,0.9,88.5199966430664,0.7080571751253046,0.79988387028567,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,5,2026-08-17,87.83493908195406,96.54553493610223,79.91023643544641,16.63529850065582,0.9,90.87000274658203,3.0350636646279696,3.340006132818269,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,6,2026-08-18,87.85794472000248,97.44630393886354,79.21304491205555,18.233259026807985,0.9,91.0199966430664,3.1620519230639275,3.474018940545415,True
mle_gbm,BZ=F,2026-08-10,87.72000122070312,7,2026-08-19,87.88095638366434,98.28413193579797,78.5789358138956,19.705196121902375,0.9,91.62000274658203,3.7390463629176907,4.081037165279041,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,0,2026-08-11,88.91000366210938,88.91000366210938,88.91000366210938,0.0,0.9,88.91000366210938,0.0,0.0,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,1,2026-08-12,88.93376565355003,92.77452246627745,85.25201168451684,7.522510781760602,0.9,88.9800033569336,0.04623770338356792,0.051964151089195186,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,2,2026-08-13,88.95753399559474,94.43882818179637,83.79437787330313,10.644450308493234,0.9,87.06999969482422,-1.8875343007705254,2.1678354282602896,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,3,2026-08-14,88.98130868994092,95.74206389758375,82.69795922348375,13.044104674099998,0.9,88.5199966430664,-0.4613120468745109,0.5211387984283713,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,4,2026-08-17,89.0050897382862,96.85876654846554,81.7882188842088,15.070547664256736,0.9,90.87000274658203,1.8649130082958294,2.0522867304149783,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,5,2026-08-18,89.02887714232877,97.85650008399857,80.99759298994125,16.858907094057315,0.9,91.0199966430664,1.9911195007376392,2.1875627050897237,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,6,2026-08-19,89.05267090376712,98.76989512485417,80.29145100407293,18.478444120781248,0.9,91.62000274658203,2.567331842814909,2.8021521129136677,True
mle_gbm,BZ=F,2026-08-11,88.91000366210938,7,2026-08-20,89.0764710243005,99.6195120393923,79.64923264235104,19.970279397041267,0.9,93.77999877929688,4.703527754996372,5.015491380060388,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,0,2026-08-12,88.9800033569336,88.9800033569336,88.9800033569336,0.0,0.9,88.9800033569336,0.0,0.0,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,1,2026-08-13,89.00380274061989,92.84679173955196,85.31987755174751,7.526914187804451,0.9,87.06999969482422,-1.9338030457956705,2.2209751379046154,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,2,2026-08-14,89.02760848990127,94.51207960763396,83.86139746723916,10.650682140394807,0.9,88.5199966430664,-0.5076118468348625,0.5734431383698236,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,3,2026-08-17,89.05142060648016,95.81608635595653,82.76434379266684,13.051742563289693,0.9,90.87000274658203,1.8185821401018671,2.0013008530147434,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,4,2026-08-18,89.07523909205979,96.93345103683731,81.85407755979236,15.079373477044953,0.9,91.0199966430664,1.9447575510066173,2.136626700430407,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,5,2026-08-19,89.09906394834348,97.93177712343574,81.0629953795787,16.868781743857042,0.9,91.62000274658203,2.5209387982385465,2.7515157418313794,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,6,2026-08-20,89.12289517703539,98.84571549151063,80.3564464604337,18.48926903107693,0.9,93.77999877929688,4.657103602261486,4.965988124207143,True
mle_gbm,BZ=F,2026-08-12,88.9800033569336,7,2026-08-21,89.14673277983974,99.69583853313979,79.71385849448926,19.981980038650534,0.9,94.38999938964844,5.2432666098087,5.554896327696892,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,0,2026-08-13,87.06999969482422,87.06999969482422,87.06999969482422,0.0,0.9,87.06999969482422,0.0,0.0,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,1,2026-08-14,87.09251584848596,90.85277059799242,83.48789218967843,7.364878408313984,0.9,88.5199966430664,1.4274807945804469,1.6126082791624898,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,2,2026-08-17,87.11503782478663,92.48138565693122,82.0600790235373,10.421306633393925,0.9,90.87000274658203,3.7549649217954055,4.132238151535264,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,3,2026-08-18,87.1375656252321,93.75647437690698,80.98593076961778,12.770543607289198,0.9,91.0199966430664,3.882431017834307,4.265470403233702,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,4,2026-08-19,87.16009925132833,94.84892114162362,80.09456312273836,14.754358018885256,0.9,91.62000274658203,4.459903495253698,4.867827288315683,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,5,2026-08-20,87.18263870458198,95.82487661086317,79.31982550167993,16.505051109183242,0.9,93.77999877929688,6.597360074714899,7.034932992738906,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,6,2026-08-21,87.20518398649986,96.71824731448594,78.62781145518437,18.090435859301564,0.9,94.38999938964844,7.184815403148576,7.611839654208665,True
mle_gbm,BZ=F,2026-08-13,87.06999969482422,7,2026-08-24,87.22773509858918,97.54916390201775,77.99839041236791,19.550773489649842,0.9,92.16999816894531,4.942263070356134,5.3621169236621755,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,0,2026-08-14,88.5199966430664,88.5199966430664,88.5199966430664,0.0,0.9,88.5199966430664,0.0,0.0,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,1,2026-08-17,88.54346867257466,92.36589625688978,84.87922666572307,7.4866695911667165,0.9,90.87000274658203,2.3265340740073697,2.5602883280367013,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,2,2026-08-18,88.56694692594407,94.02205298023256,83.42834302322836,10.593709957004194,0.9,91.0199966430664,2.45304971712234,2.695066806848982,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,3,2026-08-19,88.59043140482504,95.31885401350021,82.33695859773393,12.981895415766289,0.9,91.62000274658203,3.0295713417569914,3.3066702149493357,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,4,2026-08-20,88.61392211086819,96.4300059994996,81.43136682903204,14.998639170467555,0.9,93.77999877929688,5.166076668428687,5.508719061285768,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,5,2026-08-21,88.63741904572478,97.42275164655838,80.64432509143731,16.778426555121072,0.9,94.38999938964844,5.752580343923654,6.09448075126752,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,6,2026-08-24,88.66092221104645,98.33155700172227,79.94136742058858,18.390189581133697,0.9,92.16999816894531,3.509075957898858,3.8071780705331135,True
mle_gbm,BZ=F,2026-08-14,88.5199966430664,7,2026-08-25,88.68443160848528,99.17688477273988,79.30203119146456,19.874853581275318,0.9,88.58000183105469,-0.104429777430596,0.11789317596738257,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,0,2026-08-17,90.87000274658203,90.87000274658203,90.87000274658203,0.0,0.9,90.87000274658203,0.0,0.0,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,1,2026-08-18,90.89504888276431,94.81900927933982,87.13347644310713,7.685532836232696,0.9,91.0199966430664,0.12494776030209209,0.1372750658210557,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,2,2026-08-19,90.92010192231304,96.52016740684519,85.64495022806534,10.875217178779849,0.9,91.62000274658203,0.6999008242689939,0.7639170522673929,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,3,2026-08-20,90.94516186713115,97.85245239955975,84.5254489204391,13.327003479120648,0.9,93.77999877929688,2.834836912165727,3.0228587641990385,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,4,2026-08-21,90.97022871912176,98.99417896741608,83.59665789978654,15.39752106762954,0.9,94.38999938964844,3.419770670526674,3.6230222403219057,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,5,2026-08-24,90.99530248018881,100.01437284712617,82.7895515189343,17.224821328191865,0.9,92.16999816894531,1.1746956887565005,1.2744881328990727,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,6,2026-08-25,91.02038315223648,100.94841361913265,82.06875028702522,18.879663332107427,0.9,88.58000183105469,-2.440381321181789,2.7550025634863236,True
mle_gbm,BZ=F,2026-08-17,90.87000274658203,7,2026-08-26,91.04547073716975,101.81730614193268,81.41324943519557,20.40405670673711,0.9,87.83999633789062,-3.205474399279126,3.6492196412995677,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,0,2026-08-18,91.0199966430664,91.0199966430664,91.0199966430664,0.0,0.9,91.0199966430664,0.0,0.0,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,1,2026-08-19,91.04513455215192,94.97476712539297,87.27809266092108,7.696674464471897,0.9,91.62000274658203,0.5748681944301097,0.6274483488285594,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,2,2026-08-20,91.07027940382704,96.67843298298318,85.78744539799227,10.89098758499091,0.9,93.77999877929688,2.709719375469831,2.88944274977751,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,3,2026-08-21,91.095431200009,98.01269211688677,84.66635704301638,13.346335073870392,0.9,94.38999938964844,3.2945681896394348,3.4903784415118273,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,4,2026-08-24,91.1205899426158,99.15611748930066,83.73625472363071,15.419862765669947,0.9,92.16999816894531,1.0494082263295184,1.1385572823881143,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,5,2026-08-25,91.14575563356597,100.17783477428799,82.92801285565386,17.249821918634126,0.9,88.58000183105469,-2.5657538025112814,2.896538439234679,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,6,2026-08-26,91.17092827477836,101.11327476009879,82.20620074076474,18.907074019334047,0.9,87.83999633789062,-3.330931936887737,3.792044712837616,True
mle_gbm,BZ=F,2026-08-18,91.0199966430664,7,2026-08-27,91.19610786817259,101.98347269819806,81.54978321747538,20.433689480722677,0.9,89.69999694824219,-1.496110919930402,1.6679052071692635,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,0,2026-08-19,91.62000274658203,91.62000274658203,91.62000274658203,0.0,0.9,91.62000274658203,0.0,0.0,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,1,2026-08-20,91.64553886812571,95.60032036715627,87.85435825081822,7.745962116338049,0.9,93.77999877929688,2.134459911171163,2.276028938957901,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,2,2026-08-21,91.67108210703998,97.31513163952823,86.35437421801966,10.960757421508575,0.9,94.38999938964844,2.7189172826084587,2.8805141436483965,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,3,2026-08-24,91.6966324653084,98.65817711090429,85.22631019247281,13.431866918431481,0.9,92.16999816894531,0.4733657036369152,0.5135789443862716,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,4,2026-08-25,91.72218994491533,99.80917188509994,84.29045116190427,15.51872072319567,0.9,88.58000183105469,-3.142188113860641,3.547288382149301,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,5,2026-08-26,91.7477545478456,100.8376835782779,83.47722960174211,17.360453976535794,0.9,87.83999633789062,-3.9077582099549772,4.4487231020857045,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,6,2026-08-27,91.77332627608473,101.77936941039862,82.75098838366559,19.02838102673303,0.9,89.69999694824219,-2.0733293278425435,2.311404011573017,True
mle_gbm,BZ=F,2026-08-19,91.62000274658203,7,2026-08-28,91.79890513161847,102.65539901411725,82.09055796670758,20.564841047409672,0.9,89.30999755859375,-2.4889075730247185,2.7868185433459645,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,0,2026-08-20,93.77999877929688,93.77999877929688,93.77999877929688,0.0,0.9,93.77999877929688,0.0,0.0,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,1,2026-08-21,93.80700709010235,97.85489853133208,89.9265617896985,7.928336741633586,0.9,94.38999938964844,0.5829922995460919,0.6176420206757914,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,2,2026-08-24,93.83402317920664,99.61100571744787,88.39207919425348,11.218926523194384,0.9,92.16999816894531,-1.6640250102613265,1.8053868322870203,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,3,2026-08-25,93.86104704884987,100.98661951903473,87.2382519096587,13.748367609376032,0.9,88.58000183105469,-5.281045217795182,5.961893326518012,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,4,2026-08-26,93.88807870127279,102.16568088192183,86.28113908822584,15.884541793695988,0.9,87.83999633789062,-6.048082363382164,6.885339953928557,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,5,2026-08-27,93.91511813871682,103.21939253458672,85.44953809967171,17.769854434915004,0.9,89.69999694824219,-4.215121190474633,4.699131921829163,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,6,2026-08-28,93.94216536342402,104.18424943634243,84.70695408293115,19.47729535341128,0.9,89.30999755859375,-4.632167804830274,5.186617323319532,True
mle_gbm,BZ=F,2026-08-20,93.77999877929688,7,2026-08-31,93.9692203776371,105.08191838404521,84.03172033944934,21.050198044595874,0.9,90.48999786376953,-3.479222513867569,3.844869704942919,True
mle_gbm,BZ=F,2026-08-21,94.38999938964844,0,2026-08-21,94.38999938964844,94.38999938964844,94.38999938964844,0.0,0.9,94.38999938964844,0.0,0.0,True
