method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
historical_bootstrap,BZ=F,2026-07-29,90.73999786376953,7,2026-08-07,90.83863619469881,98.86958076879387,82.53241583794312,16.337164930850747,0.9,83.55000305175781,-7.288633142940995,8.72367788954575,True
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,0,2026-07-30,89.02999877929688,89.02999877929688,89.02999877929688,0.0,0.9,89.02999877929688,0.0,0.0,True
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,1,2026-07-31,89.06192694708483,92.0367104055235,85.63096715946956,6.40574324605393,0.9,90.12000274658203,1.0580757994972032,1.1740743089772405,True
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,2,2026-08-03,89.14812779539734,93.62556441195468,84.29700701697197,9.32855739498271,0.9,83.7699966430664,-5.378131152330937,6.420116232362391,False
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,3,2026-08-04,89.08235408566956,94.76109575947326,83.48330937810204,11.277786381371229,0.9,79.36000061035156,-9.722353475318002,12.250949345443725,False
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,4,2026-08-05,89.12095139240363,95.95526975198003,82.7192117849097,13.236057967070323,0.9,79.44999694824219,-9.670954444161438,12.17237862257137,False
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,5,2026-08-06,89.040376243482,96.27044216028419,81.54229898824532,14.72814317203887,0.9,82.48999786376953,-6.55037837971247,7.940815310154668,True
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,6,2026-08-07,88.9640468970497,97.27034912661298,81.14229606555499,16.128053061057997,0.9,83.55000305175781,-5.414043845291886,6.48000436569461,True
historical_bootstrap,BZ=F,2026-07-30,89.02999877929688,7,2026-08-10,89.13189330383089,96.7868899579917,80.71341401411784,16.07347594387386,0.9,87.72000122070312,-1.4118920831277677,1.6095440760146067,True
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,0,2026-07-31,90.12000274658203,90.12000274658203,90.12000274658203,0.0,0.9,90.12000274658203,0.0,0.0,True
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,1,2026-08-03,90.17321690393472,93.2981368682862,86.7315066315312,6.566630236755003,0.9,83.7699966430664,-6.403220260868309,7.643811051051654,False
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,2,2026-08-04,90.14182823232574,94.77883475658062,85.32906445085493,9.449770305725693,0.9,79.36000061035156,-10.781827621974173,13.585972201426385,False
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,3,2026-08-05,90.09846458992484,95.78457182302823,84.0440787724637,11.740493050564524,0.9,79.44999694824219,-10.648467641682657,13.402728824042143,False
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,4,2026-08-06,90.16183729101503,96.97798346652033,83.50323612598051,13.474747340539821,0.9,82.48999786376953,-7.6718394272455015,9.300326858918558,False
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,5,2026-08-07,90.07942807775311,97.39630944933468,82.35981990332961,15.036489546005072,0.9,83.55000305175781,-6.529425025995295,7.81499076900144,True
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,6,2026-08-10,90.02281316582123,98.40607568316861,81.97742965325587,16.42864602991274,0.9,87.72000122070312,-2.3028119451181084,2.6251845794258983,True
historical_bootstrap,BZ=F,2026-07-31,90.12000274658203,7,2026-08-11,90.193570926995,98.88810720172145,81.50446045517322,17.383646746548237,0.9,88.91000366210938,-1.283567264885619,1.443670241836504,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,0,2026-08-03,83.7699966430664,83.7699966430664,83.7699966430664,0.0,0.9,83.7699966430664,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,1,2026-08-04,83.82997406908072,86.68765610951552,80.6799355193361,6.007720590179417,0.9,79.36000061035156,-4.469973458729157,5.632526996409956,False
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,2,2026-08-05,83.85475776269885,88.22422996035125,79.24488237212864,8.979347588222609,0.9,79.44999694824219,-4.404760814456665,5.54406668804047,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,3,2026-08-06,83.7798262880623,89.08097992045013,78.42643452376912,10.654545396681016,0.9,82.48999786376953,-1.2898284242927645,1.5636179630200604,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,4,2026-08-07,83.92541763761412,90.28360417507838,77.61945846394096,12.664145711137422,0.9,83.55000305175781,-0.37541458585630494,0.4493292305731479,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,5,2026-08-10,83.73882188035743,90.58178776369692,77.08082122953907,13.500966534157854,0.9,87.72000122070312,3.9811793403456903,4.538508076771524,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,6,2026-08-11,83.6879778792189,91.52349692833074,75.4518715751499,16.07162535318085,0.9,88.91000366210938,5.222025782890469,5.87338383511498,True
historical_bootstrap,BZ=F,2026-08-03,83.7699966430664,7,2026-08-12,83.87345069130929,91.9202857951708,76.3754046264704,15.5448811687004,0.9,88.9800033569336,5.1065526656243065,5.738989068296532,True
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,0,2026-08-04,79.36000061035156,79.36000061035156,79.36000061035156,0.0,0.9,79.36000061035156,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,1,2026-08-05,79.36000061035156,82.04013808945017,76.37886684749257,5.661271241957593,0.9,79.44999694824219,0.089996337890625,0.11327418671803503,True
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,2,2026-08-06,79.45644142617627,83.45641863139105,74.90722319432564,8.549195437065407,0.9,82.48999786376953,3.033556437593262,3.6774839570284823,True
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,3,2026-08-07,79.43789034655367,84.46861417972012,74.33135414809472,10.137260031625402,0.9,83.55000305175781,4.11211270520414,4.921738545786475,True
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,4,2026-08-10,79.41083283840413,85.53070513978581,73.35628341070885,12.174421729076954,0.9,87.72000122070312,8.309168382298992,9.472376044994759,False
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,5,2026-08-11,79.28559600206503,85.60062950441737,72.26586346136101,13.334766043056362,0.9,88.91000366210938,9.62440766004434,10.824887260853817,False
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,6,2026-08-12,79.27441511375336,86.65674642996782,71.81805223427601,14.838694195691815,0.9,88.9800033569336,9.70558824318023,10.907606065429466,False
historical_bootstrap,BZ=F,2026-08-04,79.36000061035156,7,2026-08-13,79.29892245756241,86.02390201782072,72.15431873507049,13.869583282750227,0.9,87.06999969482422,7.771077237261807,8.92509160962332,False
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,0,2026-08-05,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.9,79.44999694824219,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,1,2026-08-06,79.4969106689526,82.13985189087721,76.27727365165579,5.8625782392214205,0.9,82.48999786376953,2.993087194816937,3.6284243815352695,False
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,2,2026-08-07,79.52438315942891,83.55106041557107,74.81034900348266,8.740711412088416,0.9,83.55000305175781,4.025619892328905,4.818216331883437,True
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,3,2026-08-10,79.48507501303355,84.56677789497697,74.38200111341065,10.184776781566313,0.9,87.72000122070312,8.234926207669574,9.387740644178216,False
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,4,2026-08-11,79.56952340293051,85.8700727236007,73.49057672561001,12.379495997990688,0.9,88.91000366210938,9.340480259178861,10.50554479187304,False
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,5,2026-08-12,79.4204298609634,86.15294143927565,72.56158386651772,13.591357572757929,0.9,88.9800033569336,9.559573495970199,10.743507681858597,False
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,6,2026-08-13,79.45972573421245,86.10485732925837,72.06258158738706,14.042275741871308,0.9,87.06999969482422,7.610273960611764,8.740408851826547,False
historical_bootstrap,BZ=F,2026-08-05,79.44999694824219,7,2026-08-14,79.51413550810082,86.53588062112586,71.90492953248496,14.630951088640899,0.9,88.5199966430664,9.005861134965585,10.173815495361291,False
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,0,2026-08-06,82.48999786376953,82.48999786376953,82.48999786376953,0.0,0.9,82.48999786376953,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,1,2026-08-07,82.57883285879288,85.39905544166773,79.33507886502254,6.063976576645189,0.9,83.55000305175781,0.9711701929649337,1.1623819958011374,True
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,2,2026-08-10,82.68376986226055,86.7255143268536,78.05504319283253,8.67047113402107,0.9,87.72000122070312,5.036231358442578,5.741257738667197,False
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,3,2026-08-11,82.53021818799645,87.74310112705858,77.13957460553199,10.60352652152659,0.9,88.91000366210938,6.379785474112921,7.1755541686382625,False
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,4,2026-08-12,82.53443793698702,88.8157073176586,76.48996917356607,12.32573814409254,0.9,88.9800033569336,6.4455654199465755,7.243835892083407,False
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,5,2026-08-13,82.45285844695844,89.15025647532357,75.11606447459579,14.034192000727785,0.9,87.06999969482422,4.617141247865774,5.302792309691756,True
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,6,2026-08-14,82.37794267553804,90.07453090867104,74.819917300611,15.25461360806004,0.9,88.5199966430664,6.142053967528369,6.938606191202859,True
historical_bootstrap,BZ=F,2026-08-06,82.48999786376953,7,2026-08-17,82.59187114251533,89.67708025771903,74.65623299385683,15.020847263862194,0.9,90.87000274658203,8.2781316040667,9.10986172978637,False
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,0,2026-08-07,83.55000305175781,83.55000305175781,83.55000305175781,0.0,0.9,83.55000305175781,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,1,2026-08-10,83.61173111186604,86.40421866924054,80.21291435701139,6.19130431222915,0.9,87.72000122070312,4.10827010883709,4.683390391777014,False
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,2,2026-08-11,83.70477659346948,87.86270133208622,79.1108174066508,8.751883925435422,0.9,88.91000366210938,5.2052270686399,5.854489769702037,False
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,3,2026-08-12,83.59398196882867,89.36392256750128,78.22047399284148,11.1434485746598,0.9,88.9800033569336,5.386021388104922,6.053069436848056,True
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,4,2026-08-13,83.55000305175781,90.11904650378328,77.28304777280431,12.835998730978972,0.9,87.06999969482422,3.5199966430664062,4.042720403587699,True
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,5,2026-08-14,83.50502221088145,90.1241329786357,76.40517196180738,13.718961016828317,0.9,88.5199966430664,5.014974432184957,5.665357684554058,True
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,6,2026-08-17,83.44414956577194,91.23199814762629,75.48713156635968,15.744866581266606,0.9,90.87000274658203,7.425853180810094,8.171952191439114,True
historical_bootstrap,BZ=F,2026-08-07,83.55000305175781,7,2026-08-18,83.52527729185302,91.00088113632745,74.86631393408166,16.13456720224579,0.9,91.0199966430664,7.494719351213391,8.23414593235355,False
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,0,2026-08-10,87.72000122070312,87.72000122070312,87.72000122070312,0.0,0.9,87.72000122070312,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,1,2026-08-11,87.79274802823203,90.95022282892523,84.31364986806734,6.63657296085789,0.9,88.91000366210938,1.117255633877349,1.25661409049462,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,2,2026-08-12,87.7629363311165,92.2467797508468,83.01784274901726,9.228937001829536,0.9,88.9800033569336,1.2170670258170873,1.367798359070583,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,3,2026-08-13,87.69685822326049,93.66425233804573,81.85576964152901,11.80848269651672,0.9,87.06999969482422,-0.6268585284362729,0.7199477783776032,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,4,2026-08-14,87.78872392266503,94.61690700864855,81.33956071083536,13.277346297813196,0.9,88.5199966430664,0.7312727204013783,0.8261101989757671,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,5,2026-08-17,87.68735647518,94.87137520741416,80.1664811614863,14.704894045927858,0.9,90.87000274658203,3.182646271402035,3.502416831963556,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,6,2026-08-18,87.64559048918076,95.45718232534658,79.7942744129182,15.66290791242838,0.9,91.0199966430664,3.3744061538856442,3.707323970927322,True
historical_bootstrap,BZ=F,2026-08-10,87.72000122070312,7,2026-08-19,87.54669914675974,95.37072105307173,78.88965431832568,16.48106673474605,0.9,91.62000274658203,4.073303599822296,4.4458671444148745,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,0,2026-08-11,88.91000366210938,88.91000366210938,88.91000366210938,0.0,0.9,88.91000366210938,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,1,2026-08-12,88.96341230817652,91.91266282603245,85.51555327560945,6.3971095504229964,0.9,88.9800033569336,0.016591048757078397,0.01864581718492998,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,2,2026-08-13,88.999965602648,93.74315067169795,84.14405608892649,9.599094582771457,0.9,87.06999969482422,-1.9299659078237852,2.2165681803011537,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,3,2026-08-14,88.95335424117245,94.92699173351853,83.14316933306316,11.783822400455378,0.9,88.5199966430664,-0.433357598106042,0.48955898615026217,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,4,2026-08-17,88.94753908739722,95.87655469019622,82.1647092211759,13.711845469020318,0.9,90.87000274658203,1.9224636591848139,2.1156196776467304,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,5,2026-08-18,88.87691606060892,96.47501415143411,81.55608410970336,14.918930041730746,0.9,91.0199966430664,2.143080582457486,2.3545162178609447,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,6,2026-08-19,88.79735933556374,96.75214673980345,81.02762535947215,15.724521380331296,0.9,91.62000274658203,2.8226434110182907,3.0808156804203892,True
historical_bootstrap,BZ=F,2026-08-11,88.91000366210938,7,2026-08-20,88.72981126441756,96.81893915614447,80.83720632098046,15.98173283516401,0.9,93.77999877929688,5.050187514879312,5.385143506734834,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,0,2026-08-12,88.9800033569336,88.9800033569336,88.9800033569336,0.0,0.9,88.9800033569336,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,1,2026-08-13,89.03074151118145,92.25695794238325,85.52472348262266,6.7322344597605905,0.9,87.06999969482422,-1.9607418163572277,2.2519143484891755,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,2,2026-08-14,89.03963707462384,93.74247682199348,84.19731612883038,9.545160693163098,0.9,88.5199966430664,-0.5196404315574341,0.5870316891817647,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,3,2026-08-17,88.99044434869414,95.16920793091346,83.30410274374657,11.86510518716689,0.9,90.87000274658203,1.879558397887891,2.068403588728392,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,4,2026-08-18,89.01756833422017,96.51966485590684,82.4812697139614,14.038395141945443,0.9,91.0199966430664,2.002428308846234,2.199987236539601,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,5,2026-08-19,88.98518917525713,96.23409903054439,81.26532692296114,14.968772107583248,0.9,91.62000274658203,2.634813571324898,2.8758060383524624,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,6,2026-08-20,88.90452379641702,97.16125918519347,80.96864491429007,16.192614270903405,0.9,93.77999877929688,4.875474982879851,5.198843086310824,True
historical_bootstrap,BZ=F,2026-08-12,88.9800033569336,7,2026-08-21,88.72619028244004,96.91583692796281,80.46262608447653,16.45321084348629,0.9,94.38999938964844,5.663809107208394,6.00043346099389,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,0,2026-08-13,87.06999969482422,87.06999969482422,87.06999969482422,0.0,0.9,87.06999969482422,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,1,2026-08-14,87.16842783861297,90.28282929343308,83.6888892626864,6.59394003074668,0.9,88.5199966430664,1.3515688044534357,1.5268513959656838,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,2,2026-08-17,87.15152024402633,91.69970136747872,82.18462513241619,9.515076235062537,0.9,90.87000274658203,3.718482502555702,4.092090227977426,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,3,2026-08-18,87.0814526930889,92.6147652588484,81.51216198537016,11.102603273478238,0.9,91.0199966430664,3.9385439499775003,4.327119419068365,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,4,2026-08-19,87.08040827636587,93.9843314175951,80.29935646580945,13.684974951785648,0.9,91.62000274658203,4.539594470216159,4.9548071754292895,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,5,2026-08-20,86.94263939507195,94.15013189683017,79.51385409053333,14.636277806296846,0.9,93.77999877929688,6.837359384224925,7.290850365989083,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,6,2026-08-21,87.0806615629677,95.0756404634853,79.22922901380377,15.846411449681526,0.9,94.38999938964844,7.309337826680732,7.7437629769519125,True
historical_bootstrap,BZ=F,2026-08-13,87.06999969482422,7,2026-08-24,87.00298766478629,94.81525875103874,78.78908870146918,16.026170049569558,0.9,92.16999816894531,5.167010504159023,5.6059570432973445,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,0,2026-08-14,88.5199966430664,88.5199966430664,88.5199966430664,0.0,0.9,88.5199966430664,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,1,2026-08-17,88.56110720248952,91.77967746770251,84.9850419639079,6.794635503794609,0.9,90.87000274658203,2.3088955440925076,2.5408775991033568,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,2,2026-08-18,88.6780522971802,93.40569073686086,83.79286566755889,9.612825069301977,0.9,91.0199966430664,2.341944345886205,2.5729998157109426,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,3,2026-08-19,88.62723147184268,94.51059097378621,82.79671523908272,11.713875734703493,0.9,91.62000274658203,2.9927712747393542,3.2665042403646973,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,4,2026-08-20,88.5357705416603,95.30916955071551,81.15843572502635,14.150733825689159,0.9,93.77999877929688,5.244228237636577,5.592054068990143,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,5,2026-08-21,88.47807288097094,95.48519039294347,80.69674986298604,14.788440529957427,0.9,94.38999938964844,5.911926508677496,6.263297538834231,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,6,2026-08-24,88.39975024783105,96.17609850794737,80.52198819965795,15.654110308289418,0.9,92.16999816894531,3.7702479211142617,4.09053704677686,True
historical_bootstrap,BZ=F,2026-08-14,88.5199966430664,7,2026-08-25,88.5334421872738,96.23245301185578,80.4710330223862,15.761419989469587,0.9,88.58000183105469,0.04655964378088129,0.05256225199643001,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,0,2026-08-17,90.87000274658203,90.87000274658203,90.87000274658203,0.0,0.9,90.87000274658203,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,1,2026-08-18,90.9474301911249,94.21656220877644,87.45330676458896,6.763255444187479,0.9,91.0199966430664,0.0725664519415119,0.07972583456147574,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,2,2026-08-19,90.96968284634823,95.70175886447001,85.60408121024687,10.097677654223133,0.9,91.62000274658203,0.6503199002337965,0.7098012232465877,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,3,2026-08-20,90.88066551253128,97.01963383481147,85.07354191435796,11.946091920453512,0.9,93.77999877929688,2.899333266765595,3.0916328689542056,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,4,2026-08-21,90.94119326218997,98.21288916255187,84.05706209564094,14.15582706691093,0.9,94.38999938964844,3.448806127458468,3.653783398410205,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,5,2026-08-24,90.85674820910212,98.2781806395492,82.98408366742643,15.294096972122773,0.9,92.16999816894531,1.3132499598431906,1.4248128305655774,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,6,2026-08-25,90.80268782124098,100.52578581171997,82.23420556440345,18.291580247316517,0.9,88.58000183105469,-2.2226859901862923,2.5092413007910497,True
historical_bootstrap,BZ=F,2026-08-17,90.87000274658203,7,2026-08-26,90.71226634239622,99.6982239234199,82.22768728376133,17.470536639658576,0.9,87.83999633789062,-2.8722700045055944,3.2698885749686823,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,0,2026-08-18,91.0199966430664,91.0199966430664,91.0199966430664,0.0,0.9,91.0199966430664,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,1,2026-08-19,91.08516490537092,94.3717380457711,87.48549955725426,6.886238488516838,0.9,91.62000274658203,0.5348378412111146,0.5837566308423486,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,2,2026-08-20,91.07766393154557,95.71707098054758,85.91299333734646,9.804077643201111,0.9,93.77999877929688,2.7023348477513025,2.8815684398877144,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,3,2026-08-21,91.04747740770134,97.35372393782436,85.00946040785794,12.344263529966412,0.9,94.38999938964844,3.342521981947101,3.5411823324089022,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,4,2026-08-24,91.15692927896791,98.3750035400716,84.0696758611466,14.305327678924996,0.9,92.16999816894531,1.0130688899774043,1.099130856138756,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,5,2026-08-25,90.98399844721182,98.76453832546142,83.36493184254564,15.399606482915772,0.9,88.58000183105469,-2.40399661615713,2.713927033713752,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,6,2026-08-26,90.98628362395459,98.99445892091222,81.9819669653962,17.012491955516026,0.9,87.83999633789062,-3.1462872860639663,3.581839045121619,True
historical_bootstrap,BZ=F,2026-08-18,91.0199966430664,7,2026-08-27,90.91373464185094,99.86279005775303,81.84176556777265,18.021024489980377,0.9,89.69999694824219,-1.2137376936087492,1.3531078427004721,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,0,2026-08-19,91.62000274658203,91.62000274658203,91.62000274658203,0.0,0.9,91.62000274658203,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,1,2026-08-20,91.6954373746759,95.00889896883577,88.12208866577542,6.886810303060344,0.9,93.77999877929688,2.0845614046209704,2.222820891186836,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,2,2026-08-21,91.7947406988565,96.61508331618813,86.69541519383596,9.919668122352178,0.9,94.38999938964844,2.595258690791937,2.7495059938273014,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,3,2026-08-24,91.67388114015087,98.1014668275143,85.69628971181069,12.405177115703609,0.9,92.16999816894531,0.4961170287944441,0.5382630342305897,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,4,2026-08-25,91.69178083658298,98.82832298549171,84.6887958149982,14.139527170493508,0.9,88.58000183105469,-3.111779005528291,3.512958840826477,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,5,2026-08-26,91.63068210533953,99.32325441881024,83.91447556666643,15.408778852143811,0.9,87.83999633789062,-3.790685767448906,4.315443904240872,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,6,2026-08-27,91.5515129905468,100.93776117766552,83.09159321005384,17.846167967611677,0.9,89.69999694824219,-1.8515160423046098,2.064120518725272,True
historical_bootstrap,BZ=F,2026-08-19,91.62000274658203,7,2026-08-28,91.73315137453942,100.52108807751368,82.90635751154605,17.614730565967633,0.9,89.30999755859375,-2.4231538159456676,2.713194359182358,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,0,2026-08-20,93.77999877929688,93.77999877929688,93.77999877929688,0.0,0.9,93.77999877929688,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,1,2026-08-21,93.87207436887758,97.36830957977351,90.25388746273713,7.1144221170363835,0.9,94.38999938964844,0.5179250207708606,0.5487075157536874,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,2,2026-08-24,93.83175690525471,98.8928413428999,88.51813565646667,10.37470568643323,0.9,92.16999816894531,-1.6617587363093946,1.8029280344168306,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,3,2026-08-25,93.82754320347757,99.87291134115148,87.69178513986641,12.181126201285068,0.9,88.58000183105469,-5.247541372422887,5.924070065421003,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,4,2026-08-26,93.8530504351506,101.15336639641674,86.8945089136584,14.258857482758344,0.9,87.83999633789062,-6.013054097259982,6.845462600123303,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,5,2026-08-27,93.80353989247969,101.40575726773808,85.64915680058355,15.756600467154527,0.9,89.69999694824219,-4.103542944237503,4.574741453564697,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,6,2026-08-28,93.86969096506265,102.80153588576427,85.50491794379447,17.2966179419698,0.9,89.30999755859375,-4.559693406468895,5.105468067533437,True
historical_bootstrap,BZ=F,2026-08-20,93.77999877929688,7,2026-08-31,93.60836171702346,103.30693377787115,84.86092417759495,18.4460096002762,0.9,90.48999786376953,-3.118363853253925,3.4460867796113166,True
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,0,2026-08-21,94.38999938964844,94.38999938964844,94.38999938964844,0.0,0.9,94.38999938964844,0.0,0.0,True
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,1,2026-08-24,94.44382243041947,97.61452842078714,90.72463803964956,6.889890381137576,0.9,92.16999816894531,-2.273824261474161,2.4669895916741775,True
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,2,2026-08-25,94.44209418108757,99.40892140168205,89.33030115553912,10.078620246142933,0.9,88.58000183105469,-5.862092350032881,6.617850788955085,False
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,3,2026-08-26,94.57239099440308,100.77784639217727,88.15307104335899,12.624775348818275,0.9,87.83999633789062,-6.732394656512454,7.664384035963775,False
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,4,2026-08-27,94.53200193739464,101.78593595701254,87.50800990488148,14.277926052131065,0.9,89.69999694824219,-4.832004989152452,5.386850784332321,True
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,5,2026-08-28,94.44051700404665,102.12059707543422,86.32112917315486,15.79946790227936,0.9,89.30999755859375,-5.130519445452904,5.744619399510023,True
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,6,2026-08-31,94.56225785633612,103.44036925298758,86.02742200512581,17.412947247861766,0.9,90.48999786376953,-4.072259992566586,4.500232167865971,True
historical_bootstrap,BZ=F,2026-08-21,94.38999938964844,7,2026-09-01,94.38999938964844,103.97890321142121,85.12426537019468,18.854637841226534,0.9,94.6500015258789,0.26000213623046875,0.2746985018900182,True
historical_bootstrap,BZ=F,2026-08-24,92.16999816894531,0,2026-08-24,92.16999816894531,92.16999816894531,92.16999816894531,0.0,0.9,92.16999816894531,0.0,0.0,True
