method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
mc_variance_reduction,BZ=F,2025-10-03,64.52999877929688,7,2025-10-14,64.59801706401976,71.8259000696799,58.097480284373056,13.728419785306848,0.9,62.38999938964844,-2.2080176743713196,3.539057053970203,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,0,2025-10-06,65.47000122070312,65.47000122070312,65.47000122070312,0.0,0.9,65.47000122070312,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,1,2025-10-07,65.48026878373287,68.08698079995422,62.9733547809643,5.113626018989919,0.9,65.44999694824219,-0.030271835490680132,0.04625185164579775,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,2,2025-10-08,65.49053795137978,69.3453018413184,61.85005246824902,7.4952493730693845,0.9,66.25,0.7594620486202217,1.1463578092380706,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,3,2025-10-09,65.50080868181033,70.31780787961507,61.01378970005399,9.304018179561083,0.9,65.22000122070312,-0.28080746110720156,0.4305542101370943,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,4,2025-10-10,65.51108115058798,70.97768963244663,60.46550349533778,10.512186137108849,0.9,62.72999954223633,-2.7810816083516556,4.433415636292399,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,5,2025-10-13,65.52135503957068,71.62704354103255,59.93613241006673,11.690911130965816,0.9,63.31999969482422,-2.20135534474646,3.47655615185734,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,6,2025-10-14,65.53163067657472,72.08626166658301,59.572996494757696,12.513265171825317,0.9,62.38999938964844,-3.141631286926284,5.035472539926862,True
mc_variance_reduction,BZ=F,2025-10-06,65.47000122070312,7,2025-10-15,65.54190784348262,72.60650046178752,59.164698198521556,13.441802263265963,0.9,61.90999984741211,-3.6319079960705096,5.866431925411039,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,0,2025-10-07,65.44999694824219,65.44999694824219,65.44999694824219,0.0,0.9,65.44999694824219,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,1,2025-10-08,65.46024800101328,68.16295688258258,62.864703417405686,5.2982534651768916,0.9,66.25,0.7897519989867163,1.192078489036553,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,2,2025-10-09,65.47050067096521,69.28170828252273,61.868948751317156,7.412759531205573,0.9,65.22000122070312,-0.2504994502620832,0.3840837865279982,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,3,2025-10-10,65.48075493506559,70.20084149569882,61.07803231925614,9.122809176442686,0.9,62.72999954223633,-2.7507553928292623,4.385071597166471,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,4,2025-10-13,65.49101079432003,71.08787659754688,60.334795623373445,10.753080974173436,0.9,63.31999969482422,-2.1710110994958143,3.4286340965874533,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,5,2025-10-14,65.50126827063221,71.78413217853841,59.768308413605496,12.015823764932918,0.9,62.38999938964844,-3.111268880983772,4.986807038661366,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,6,2025-10-15,65.51152735710377,72.17168307930257,59.46598500724997,12.705698072052598,0.9,61.90999984741211,-3.601527509691664,5.817359907233485,True
mc_variance_reduction,BZ=F,2025-10-07,65.44999694824219,7,2025-10-16,65.52178805684908,72.77584556303259,58.99079128618149,13.785054276851099,0.9,61.060001373291016,-4.46178668355806,7.307216808399457,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,0,2025-10-08,66.25,66.25,66.25,0.0,0.9,66.25,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,1,2025-10-09,66.26072671585027,68.9361623331189,63.68912565529466,5.247036677824241,0.9,65.22000122070312,-1.040725495147143,1.5957152340818725,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,2,2025-10-10,66.27145516862484,70.08535271663946,62.66510190773431,7.420250808905152,0.9,62.72999954223633,-3.5414556263885117,5.645553407033006,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,3,2025-10-13,66.28218535776773,71.02433262023324,61.85666142410383,9.167671196129412,0.9,63.31999969482422,-2.9621856629435115,4.678120147220469,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,4,2025-10-14,66.29291729505809,71.69168674151864,61.30070420721974,10.3909825342989,0.9,62.38999938964844,-3.9029179054096517,6.255678704265562,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,5,2025-10-15,66.30365095793267,72.56063086510397,60.58621705936721,11.974413805736766,0.9,61.90999984741211,-4.393651110520565,7.096835925293939,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,6,2025-10-16,66.31438635448055,73.29829362758058,59.99591017746054,13.30238345012004,0.9,61.060001373291016,-5.254384981189531,8.605281465794258,True
mc_variance_reduction,BZ=F,2025-10-08,66.25,7,2025-10-17,66.32512349675856,73.70811018077374,59.68165515117841,14.026455029595333,0.9,61.290000915527344,-5.035122581231221,8.215243116362252,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,0,2025-10-09,65.22000122070312,65.22000122070312,65.22000122070312,0.0,0.9,65.22000122070312,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,1,2025-10-10,65.23010604767259,67.96473540530965,62.605507245859684,5.3592281594499696,0.9,62.72999954223633,-2.500106505436264,3.9855037839637375,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,2,2025-10-13,65.24021247998948,69.04734505286059,61.64299751200834,7.40434754085225,0.9,63.31999969482422,-1.920212785165262,3.032553370846305,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,3,2025-10-14,65.25032039086776,70.00014710244703,60.82279090715548,9.177356195291551,0.9,62.38999938964844,-2.8603210012193188,4.5845825119432435,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,4,2025-10-15,65.26042990809358,70.7705163394457,60.179350918552366,10.59116542089334,0.9,61.90999984741211,-3.350430060681475,5.411775268840557,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,5,2025-10-16,65.27054100969804,71.53145820655892,59.55762164702913,11.973836559529794,0.9,61.060001373291016,-4.21053963640702,6.895741142660378,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,6,2025-10-17,65.28065388272832,72.2832463421953,58.9564520559479,13.326794286247399,0.9,61.290000915527344,-3.9906529672009725,6.511099539223488,True
mc_variance_reduction,BZ=F,2025-10-09,65.22000122070312,7,2025-10-20,65.2907687777431,72.92412107865442,58.456438182366526,14.467682896287897,0.9,61.0099983215332,-4.280770456209893,7.0165064316991055,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,0,2025-10-10,62.72999954223633,62.72999954223633,62.72999954223633,0.0,0.9,62.72999954223633,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,1,2025-10-13,62.73863854755052,65.26962671300362,60.305795372419894,4.963831340583724,0.9,63.31999969482422,0.5813611472736966,0.9181319489507469,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,2,2025-10-14,62.747278514245316,66.36704634211505,59.324938790110316,7.04210755200473,0.9,62.38999938964844,-0.3572791245968787,0.5726544768265496,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,3,2025-10-15,62.75591978603715,67.34478127315886,58.47974250908787,8.865038764070988,0.9,61.90999984741211,-0.8459199386250376,1.3663704421094385,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,4,2025-10-16,62.764562245171206,68.00869032758159,57.924807294611455,10.083883032970135,0.9,61.060001373291016,-1.7045608718801901,2.791616170231209,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,5,2025-10-17,62.77320589945131,68.62083490811649,57.423891559507176,11.196943348609317,0.9,61.290000915527344,-1.4832049839239687,2.4199787269838504,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,6,2025-10-20,62.781850819284074,69.20767406730855,56.95265513112418,12.255018936184364,0.9,61.0099983215332,-1.7718524977508707,2.9042002073379884,True
mc_variance_reduction,BZ=F,2025-10-10,62.72999954223633,7,2025-10-21,62.79049678452314,69.66715287969872,56.592616798164634,13.074536081534085,0.9,61.31999969482422,-1.4704970896989238,2.39807093447041,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,0,2025-10-13,63.31999969482422,63.31999969482422,63.31999969482422,0.0,0.9,63.31999969482422,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,1,2025-10-14,63.328977054774796,65.91425473384173,60.84509868838389,5.069156045457838,0.9,62.38999938964844,-0.9389776651263588,1.5050131019590156,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,2,2025-10-15,63.337955712956706,67.09236187146823,59.79364156519553,7.298720306272699,0.9,61.90999984741211,-1.4279558655445967,2.3065027767146513,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,3,2025-10-16,63.34693560373104,67.81628224940357,59.17213560058985,8.644146648813724,0.9,61.060001373291016,-2.286934230440025,3.7453884359727185,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,4,2025-10-17,63.35591690276313,68.56830542879868,58.539760645940554,10.028544782858127,0.9,61.290000915527344,-2.0659159872357833,3.3707227221013136,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,5,2025-10-20,63.36489920600141,69.4396094623432,57.82161646211481,11.617993000228388,0.9,61.0099983215332,-2.3549008844682078,3.8598605954018788,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,6,2025-10-21,63.37388292450024,69.98489054129656,57.38737328199597,12.597517259300595,0.9,61.31999969482422,-2.0538832296760248,3.349450815227882,True
mc_variance_reduction,BZ=F,2025-10-13,63.31999969482422,7,2025-10-22,63.38286800249808,70.52315298286507,56.96551807535272,13.557634907512352,0.9,62.59000015258789,-0.7928678499101878,1.2667644160045672,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,0,2025-10-14,62.38999938964844,62.38999938964844,62.38999938964844,0.0,0.9,62.38999938964844,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,1,2025-10-15,62.39843463167739,64.99921864431751,59.90171461093969,5.097504033377817,0.9,61.90999984741211,-0.4884347842652801,0.7889432813262995,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,2,2025-10-16,62.40687101738338,66.17389636351088,58.85428793065078,7.3196084328601,0.9,61.060001373291016,-1.346869644092365,2.205813320995953,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,3,2025-10-17,62.41530853675032,67.11823156950581,58.04191571685942,9.076315852646388,0.9,61.290000915527344,-1.125307621222973,1.836037860031888,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,4,2025-10-20,62.423747249358456,67.98450403079727,57.31782955601856,10.66667447477871,0.9,61.0099983215332,-1.413748927825253,2.3172413812807413,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,5,2025-10-21,62.43218721438686,68.47915478839498,56.91918929572102,11.55996549267396,0.9,61.31999969482422,-1.1121875195626387,1.8137435177719252,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,6,2025-10-22,62.44062795863249,69.14357395745898,56.387482131066655,12.756091826392328,0.9,62.59000015258789,0.1493721939554007,0.23865185108043915,True
mc_variance_reduction,BZ=F,2025-10-14,62.38999938964844,7,2025-10-23,62.449070094977046,69.57950220045251,56.04935685317624,13.530145347276267,0.9,65.98999786376953,3.5409277687924856,5.3658552559774515,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,0,2025-10-15,61.90999984741211,61.90999984741211,61.90999984741211,0.0,0.9,61.90999984741211,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,1,2025-10-16,61.91815612472624,64.36395166809625,59.56529949460616,4.79865217349009,0.9,61.060001373291016,-0.8581547514352224,1.4054286474526647,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,2,2025-10-17,61.92631347033993,65.51550345538143,58.53375304866142,6.981750406720018,0.9,61.290000915527344,-0.6363125548125836,1.0381996170787766,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,3,2025-10-20,61.934471899373904,66.2688265531299,57.883608503017754,8.385218050112144,0.9,61.0099983215332,-0.9244735778407005,1.515282090270787,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,4,2025-10-21,61.94263140779658,67.19083716319537,57.10435762939207,10.086479533803299,0.9,61.31999969482422,-0.622631712972364,1.0153811416683973,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,5,2025-10-22,61.950792008445234,67.85707423313777,56.558592875356865,11.2984813577809,0.9,62.59000015258789,0.6392081441426569,1.0212624102641543,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,6,2025-10-23,61.95895369428182,68.3271746268592,56.1842627885628,12.142911838296406,0.9,65.98999786376953,4.031044169487714,6.108568419428419,True
mc_variance_reduction,BZ=F,2025-10-15,61.90999984741211,7,2025-10-24,61.96711633619704,69.06569788407316,55.59812795086716,13.467569933206,0.9,65.94000244140625,3.972886105209213,6.025001453009479,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,0,2025-10-16,61.060001373291016,61.060001373291016,61.060001373291016,0.0,0.9,61.060001373291016,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,1,2025-10-17,61.06767087006655,63.60072481052746,58.63550197474208,4.965222835785383,0.9,61.290000915527344,0.2223300454607937,0.36275092533808095,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,2,2025-10-20,61.075341328747015,64.63112676399102,57.715183146763025,6.915943617227995,0.9,61.0099983215332,-0.06534300721381214,0.10710212917798036,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,3,2025-10-21,61.083012746867794,65.44125912583975,57.015016190168744,8.426242935671006,0.9,61.31999969482422,0.2369869479564244,0.38647578136962635,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,4,2025-10-22,61.09068549342898,66.25076767245004,56.33250676257254,9.918260909877496,0.9,62.59000015258789,1.4993146591589124,2.3954539950531073,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,5,2025-10-23,61.098358491860694,66.73903016148643,55.934427099138325,10.8046030623481,0.9,65.98999786376953,4.891639371908838,7.412698181938407,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,6,2025-10-24,61.10603281465511,67.55284590157687,55.27446243915363,12.278383462423243,0.9,65.94000244140625,4.833969626751141,7.330860551675847,True
mc_variance_reduction,BZ=F,2025-10-16,61.060001373291016,7,2025-10-27,61.11370807382011,67.96944509909422,54.949474846635844,13.019970252458371,0.9,65.62000274658203,4.506294672761918,6.8672576716657305,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,0,2025-10-17,61.290000915527344,61.290000915527344,61.290000915527344,0.0,0.9,61.290000915527344,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,1,2025-10-20,61.297797218524735,63.80904112839825,58.88538485106478,4.923656277333471,0.9,61.0099983215332,-0.28779889699153216,0.4717241516296762,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,2,2025-10-21,61.30559454061898,64.75561213211999,58.03938527460329,6.716226857516702,0.9,61.31999969482422,0.014405154205235249,0.02349177148879068,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,3,2025-10-22,61.31339279526249,65.82845515539283,57.10801095248976,8.720444202903074,0.9,62.59000015258789,1.2766073573254033,2.0396346927834603,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,4,2025-10-23,61.321192121390524,66.39449936383227,56.6355441031166,9.758955260715666,0.9,65.98999786376953,4.668805742379007,7.075020296283902,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,5,2025-10-24,61.32899236225674,67.10314991642394,56.05169559374476,11.051454322679184,0.9,65.94000244140625,4.611010079149509,6.992735681571766,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,6,2025-10-27,61.33679372448242,67.82054180330825,55.472901719004746,12.3476400843035,0.9,65.62000274658203,4.283209022099612,6.52729174462388,True
mc_variance_reduction,BZ=F,2025-10-17,61.290000915527344,7,2025-10-28,61.3445958581888,68.11052232667654,55.25077935758744,12.859742969089105,0.9,64.4000015258789,3.05540566769011,4.744418626236067,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,0,2025-10-20,61.0099983215332,61.0099983215332,61.0099983215332,0.0,0.9,61.0099983215332,0.0,0.0,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,1,2025-10-21,61.01763283721718,63.51928065130891,58.614510104827886,4.904770546481025,0.9,61.31999969482422,0.30236685760704063,0.4930966391256559,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,2,2025-10-22,61.025268364911284,64.64900418391473,57.60465178585937,7.044352398055359,0.9,62.59000015258789,1.5647317876766067,2.4999708960887586,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,3,2025-10-23,61.032904744945675,65.55159555297924,56.82570254792583,8.725893005053408,0.9,65.98999786376953,4.957093118823856,7.5118855573496655,False
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,4,2025-10-24,61.040542119323604,66.23655779409461,56.25213486496021,9.984422929134396,0.9,65.94000244140625,4.899460322082646,7.430179163909292,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,5,2025-10-27,61.048180456012766,66.82753786563116,55.768632944370516,11.058904921260641,0.9,65.62000274658203,4.571822290569266,6.967116883894674,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,6,2025-10-28,61.055819757757135,67.35294823635373,55.347437983423255,12.00551025293047,0.9,64.4000015258789,3.3441817681217714,5.1928287094495245,True
mc_variance_reduction,BZ=F,2025-10-20,61.0099983215332,7,2025-10-29,61.063459997652096,68.07392987236568,54.77495152943836,13.29897834292732,0.9,64.91999816894531,3.8565381712932165,5.940447135037049,True
mc_variance_reduction,BZ=F,2025-10-21,61.31999969482422,0,2025-10-21,61.31999969482422,61.31999969482422,61.31999969482422,0.0,0.9,61.31999969482422,0.0,0.0,True
