method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
garch11,BZ=F,2026-08-31,90.48999786376953,6,2026-09-08,90.48999786376953,99.23428377928917,82.51623734794366,16.718046431345513,0.9,97.91999816894531,7.430000305175781,7.587827250932443,True
garch11,BZ=F,2026-08-31,90.48999786376953,7,2026-09-09,90.48999786376953,99.98774636188855,81.89443218120313,18.093314180685425,0.9,101.20999908447266,10.720001220703125,10.591840053032623,False
garch11,BZ=F,2026-09-01,94.6500015258789,0,2026-09-01,94.6500015258789,94.6500015258789,94.6500015258789,0.0,0.9,94.6500015258789,0.0,0.0,True
garch11,BZ=F,2026-09-01,94.6500015258789,1,2026-09-02,94.6500015258789,98.87565296139692,90.60494186922344,8.270711092173485,0.9,95.62999725341797,0.9799957275390625,1.0247785796146052,True
garch11,BZ=F,2026-09-01,94.6500015258789,2,2026-09-03,94.6500015258789,100.6778013249133,88.98309926273704,11.694702062176262,0.9,95.5199966430664,0.8699951171875,0.910798940287286,True
garch11,BZ=F,2026-09-01,94.6500015258789,3,2026-09-04,94.6500015258789,102.08090251929383,87.76002727009248,14.32087524920135,0.9,96.27999877929688,1.6299972534179688,1.6929759805610505,True
garch11,BZ=F,2026-09-01,94.6500015258789,4,2026-09-07,94.6500015258789,103.2773297703454,86.7433618662478,16.533967904097608,0.9,,,,
garch11,BZ=F,2026-09-01,94.6500015258789,5,2026-09-08,94.6500015258789,104.3416213539371,85.85857371777216,18.48304763616494,0.9,97.91999816894531,3.2699966430664062,3.339457418518891,True
garch11,BZ=F,2026-09-01,94.6500015258789,6,2026-09-09,94.6500015258789,105.31201865741579,85.06743012866971,20.24458852874608,0.9,101.20999908447266,6.55999755859375,6.48157061351082,True
garch11,BZ=F,2026-09-01,94.6500015258789,7,2026-09-10,94.6500015258789,106.21124769426534,84.34721353275827,21.864034161507064,0.9,107.62999725341797,12.979995727539062,12.059830956770615,False
garch11,BZ=F,2026-09-02,95.62999725341797,0,2026-09-02,95.62999725341797,95.62999725341797,95.62999725341797,0.0,0.9,95.62999725341797,0.0,0.0,True
garch11,BZ=F,2026-09-02,95.62999725341797,1,2026-09-03,95.62999725341797,99.66216759617954,91.7609620106165,7.901205585563048,0.9,95.5199966430664,-0.1100006103515625,0.11515977200314026,True
garch11,BZ=F,2026-09-02,95.62999725341797,2,2026-09-04,95.62999725341797,101.38345778777517,90.203042727464,11.180415060311176,0.9,96.27999877929688,0.6500015258789062,0.6751158434981995,True
garch11,BZ=F,2026-09-02,95.62999725341797,3,2026-09-07,95.62999725341797,102.72552744014469,89.02457453934534,13.70095290079935,0.9,,,,
garch11,BZ=F,2026-09-02,95.62999725341797,4,2026-09-08,95.62999725341797,103.87167552298939,88.04225337315069,15.829422149838706,0.9,97.91999816894531,2.2900009155273438,2.3386447695559727,True
garch11,BZ=F,2026-09-02,95.62999725341797,5,2026-09-09,95.62999725341797,104.8928500701498,87.1851262366568,17.707723833493006,0.9,101.20999908447266,5.5800018310546875,5.513291059707909,True
garch11,BZ=F,2026-09-02,95.62999725341797,6,2026-09-10,95.62999725341797,105.82541138251952,86.41682801149341,19.40858337102611,0.9,107.62999725341797,12.0,11.149308098322859,False
garch11,BZ=F,2026-09-02,95.62999725341797,7,2026-09-11,95.62999725341797,106.69094335726878,85.7157701199169,20.975173237351882,0.9,104.61000061035156,8.980003356933594,8.584268525513217,True
garch11,BZ=F,2026-09-03,95.5199966430664,0,2026-09-03,95.5199966430664,95.5199966430664,95.5199966430664,0.0,0.9,95.5199966430664,0.0,0.0,True
garch11,BZ=F,2026-09-03,95.5199966430664,1,2026-09-04,95.5199966430664,99.29082244159804,91.89237770749776,7.398444734100281,0.9,96.27999877929688,0.7600021362304688,0.7893665827443823,True
garch11,BZ=F,2026-09-03,95.5199966430664,2,2026-09-07,95.5199966430664,100.90317080182184,90.42401429199371,10.47915650982813,0.9,,,,
garch11,BZ=F,2026-09-03,95.5199966430664,3,2026-09-08,95.5199966430664,102.16285854540747,89.30906876138476,12.853789784022709,0.9,97.91999816894531,2.4000015258789062,2.4509819962803587,True
garch11,BZ=F,2026-09-03,95.5199966430664,4,2026-09-09,95.5199966430664,103.24092143465626,88.37648513691609,14.86443629774017,0.9,101.20999908447266,5.69000244140625,5.621976576303708,True
garch11,BZ=F,2026-09-03,95.5199966430664,5,2026-09-10,95.5199966430664,104.20346758344405,87.56013566808656,16.643331915357493,0.9,107.62999725341797,12.110000610351562,11.251510656307287,False
garch11,BZ=F,2026-09-03,95.5199966430664,6,2026-09-11,95.5199966430664,105.08432785083582,86.82617042231811,18.258157428517706,0.9,104.61000061035156,9.090003967285156,8.689421579437086,True
garch11,BZ=F,2026-09-03,95.5199966430664,7,2026-09-14,95.5199966430664,105.90355441514208,86.15451869467059,19.749035720471497,0.9,105.68000030517578,10.160003662109375,9.613932279305432,True
garch11,BZ=F,2026-09-04,96.27999877929688,0,2026-09-04,96.27999877929688,96.27999877929688,96.27999877929688,0.0,0.9,96.27999877929688,0.0,0.0,True
garch11,BZ=F,2026-09-04,96.27999877929688,1,2026-09-07,96.27999877929688,99.87452026762175,92.81484546911607,7.059674798505682,0.9,,,,
garch11,BZ=F,2026-09-04,96.27999877929688,2,2026-09-08,96.27999877929688,101.4143386503737,91.40559696296215,10.008741687411543,0.9,97.91999816894531,1.6399993896484375,1.674836009309233,True
garch11,BZ=F,2026-09-04,96.27999877929688,3,2026-09-09,96.27999877929688,102.61985538002038,90.33181863893181,12.288036741088575,0.9,101.20999908447266,4.930000305175781,4.871060517509804,True
garch11,BZ=F,2026-09-04,96.27999877929688,4,2026-09-10,96.27999877929688,103.65371416954262,89.43083457462097,14.22287959492165,0.9,107.62999725341797,11.349998474121094,10.5453858252892,False
garch11,BZ=F,2026-09-04,96.27999877929688,5,2026-09-11,96.27999877929688,104.57869178221465,88.63983672932025,15.938855052894397,0.9,104.61000061035156,8.330001831054688,7.962911559557339,False
garch11,BZ=F,2026-09-04,96.27999877929688,6,2026-09-14,96.27999877929688,105.42686831999866,87.92671462842831,17.500153691570347,0.9,105.68000030517578,9.400001525878906,8.894778102511543,False
garch11,BZ=F,2026-09-04,96.27999877929688,7,2026-09-15,96.27999877929688,106.217230071423,87.27245248918797,18.944777582235034,0.9,108.75,12.470001220703125,11.466667789152298,False
garch11,BZ=F,2026-09-08,97.91999816894531,0,2026-09-08,97.91999816894531,97.91999816894531,97.91999816894531,0.0,0.9,97.91999816894531,0.0,0.0,True
garch11,BZ=F,2026-09-08,97.91999816894531,1,2026-09-09,97.91999816894531,101.49421054171724,94.47165498632224,7.022555555395002,0.9,101.20999908447266,3.2900009155273438,3.2506678641320987,True
garch11,BZ=F,2026-09-08,97.91999816894531,2,2026-09-10,97.91999816894531,103.02668128290236,93.06643601454603,9.960245268356331,0.9,107.62999725341797,9.709999084472656,9.021647618934878,False
garch11,BZ=F,2026-09-08,97.91999816894531,3,2026-09-11,97.91999816894531,104.22756622873123,91.99414692620113,12.233419302530109,0.9,104.61000061035156,6.69000244140625,6.3951844014655785,False
garch11,BZ=F,2026-09-08,97.91999816894531,4,2026-09-14,97.91999816894531,105.25840684470495,91.09320888309267,14.165197961612279,0.9,105.68000030517578,7.760002136230469,7.342924028975817,False
garch11,BZ=F,2026-09-08,97.91999816894531,5,2026-09-15,97.91999816894531,106.18151560270748,90.30127312631588,15.8802424763916,0.9,108.75,10.830001831054688,9.958622373383621,False
garch11,BZ=F,2026-09-08,97.91999816894531,6,2026-09-16,97.91999816894531,107.02871502537879,89.58648190004583,17.44223312533296,0.9,105.83000183105469,7.910003662109375,7.474254488568163,True
garch11,BZ=F,2026-09-08,97.91999816894531,7,2026-09-17,97.91999816894531,107.81882652457568,88.92997958219054,18.888846942385143,0.9,104.81999969482422,6.900001525878906,6.582714697546038,True
garch11,BZ=F,2026-09-09,101.20999908447266,0,2026-09-09,101.20999908447266,101.20999908447266,101.20999908447266,0.0,0.9,101.20999908447266,0.0,0.0,True
garch11,BZ=F,2026-09-09,101.20999908447266,1,2026-09-10,101.20999908447266,105.21245549218325,97.35980276061505,7.852652731568199,0.9,107.62999725341797,6.4199981689453125,5.964878131353324,False
garch11,BZ=F,2026-09-09,101.20999908447266,2,2026-09-11,101.20999908447266,106.92373746067162,95.80158866450654,11.122148796165078,0.9,104.61000061035156,3.4000015258789062,3.2501687276947235,True
garch11,BZ=F,2026-09-09,101.20999908447266,3,2026-09-14,101.20999908447266,108.26062557048648,94.61855462870592,13.64207094178056,0.9,105.68000030517578,4.470001220703125,4.2297513321299665,True
garch11,BZ=F,2026-09-09,101.20999908447266,4,2026-09-15,101.20999908447266,109.4046764316592,93.62912307571827,15.775553355940929,0.9,108.75,7.540000915527344,6.933334175197557,True
garch11,BZ=F,2026-09-09,101.20999908447266,5,2026-09-16,101.20999908447266,110.42606784115671,92.76309584267501,17.662971998481694,0.9,105.83000183105469,4.620002746582031,4.365494346260458,True
garch11,BZ=F,2026-09-09,101.20999908447266,6,2026-09-17,101.20999908447266,111.36071500150106,91.9845379453686,19.376177056132462,0.9,104.81999969482422,3.6100006103515625,3.4439998290992326,True
garch11,BZ=F,2026-09-09,101.20999908447266,7,2026-09-18,101.20999908447266,112.22990655458761,91.27214152759385,20.95776502699377,0.9,103.87000274658203,2.660003662109375,2.560896882422491,True
garch11,BZ=F,2026-09-10,107.62999725341797,0,2026-09-10,107.62999725341797,107.62999725341797,107.62999725341797,0.0,0.9,107.62999725341797,0.0,0.0,True
garch11,BZ=F,2026-09-10,107.62999725341797,1,2026-09-11,107.62999725341797,113.23728966851303,102.30036715539545,10.93692251311758,0.9,104.61000061035156,-3.0199966430664062,2.8869100711653815,True
garch11,BZ=F,2026-09-10,107.62999725341797,2,2026-09-14,107.62999725341797,115.6270771956825,100.18601688915909,15.441060306523411,0.9,105.68000030517578,-1.9499969482421875,1.8451901425161943,True
garch11,BZ=F,2026-09-10,107.62999725341797,3,2026-09-15,107.62999725341797,117.48317371974076,98.60319518099848,18.87997853874228,0.9,108.75,1.1200027465820312,1.0298875830639367,True
garch11,BZ=F,2026-09-10,107.62999725341797,4,2026-09-16,107.62999725341797,119.06133540376946,97.29620677851052,21.76512862525894,0.9,105.83000183105469,-1.7999954223632812,1.7008366164792903,True
garch11,BZ=F,2026-09-10,107.62999725341797,5,2026-09-17,107.62999725341797,120.46087029418842,96.16580289084649,24.295067403341932,0.9,104.81999969482422,-2.80999755859375,2.6807837881843666,True
garch11,BZ=F,2026-09-10,107.62999725341797,6,2026-09-18,107.62999725341797,121.73283960387037,95.16097994975581,26.57185965411456,0.9,103.87000274658203,-3.7599945068359375,3.6199041180439986,True
garch11,BZ=F,2026-09-10,107.62999725341797,7,2026-09-21,107.62999725341797,122.90765772852706,94.25137963622615,28.65627809230091,0.9,100.33999633789062,-7.290000915527344,7.265299164431478,True
garch11,BZ=F,2026-09-11,104.61000061035156,0,2026-09-11,104.61000061035156,104.61000061035156,104.61000061035156,0.0,0.9,104.61000061035156,0.0,0.0,True
garch11,BZ=F,2026-09-11,104.61000061035156,1,2026-09-14,104.61000061035156,109.98427675162544,99.49833331550299,10.485943436122454,0.9,105.68000030517578,1.0699996948242188,1.01249024577436,True
garch11,BZ=F,2026-09-11,104.61000061035156,2,2026-09-15,104.61000061035156,112.27469096755878,97.46855799282275,14.80613297473603,0.9,108.75,4.1399993896484375,3.8068959904813218,True
garch11,BZ=F,2026-09-11,104.61000061035156,3,2026-09-16,104.61000061035156,114.05388660337742,95.94808694028055,18.105799663096874,0.9,105.83000183105469,1.220001220703125,1.152793347439146,True
garch11,BZ=F,2026-09-11,104.61000061035156,4,2026-09-17,104.61000061035156,115.5669716493409,94.69186629638718,20.875105352953724,0.9,104.81999969482422,0.20999908447265625,0.20034257306244346,True
garch11,BZ=F,2026-09-11,104.61000061035156,5,2026-09-18,104.61000061035156,116.90910388612511,93.60479093533203,23.304312950793076,0.9,103.87000274658203,-0.7399978637695312,0.7124269223087911,True
garch11,BZ=F,2026-09-11,104.61000061035156,6,2026-09-21,104.61000061035156,118.12920225481346,92.6379931364672,25.491209118346262,0.9,100.33999633789062,-4.2700042724609375,4.255535607238695,True
garch11,BZ=F,2026-09-11,104.61000061035156,7,2026-09-22,104.61000061035156,119.25639989249494,91.7623895871641,27.494010305330846,0.9,99.25,-5.3600006103515625,5.400504393301323,True
garch11,BZ=F,2026-09-14,105.68000030517578,0,2026-09-14,105.68000030517578,105.68000030517578,105.68000030517578,0.0,0.9,105.68000030517578,0.0,0.0,True
garch11,BZ=F,2026-09-14,105.68000030517578,1,2026-09-15,105.68000030517578,110.77502568201275,100.8193173122,9.955708369812754,0.9,108.75,3.0699996948242188,2.822988225125718,True
garch11,BZ=F,2026-09-14,105.68000030517578,2,2026-09-16,105.68000030517578,112.94663716576706,98.88087635677684,14.06576080899022,0.9,105.83000183105469,0.15000152587890625,0.14173818698252152,True
garch11,BZ=F,2026-09-14,105.68000030517578,3,2026-09-17,105.68000030517578,114.63502236092776,97.42452380162436,17.210498559303403,0.9,104.81999969482422,-0.8600006103515625,0.820454696484823,True
garch11,BZ=F,2026-09-14,105.68000030517578,4,2026-09-18,105.68000030517578,116.07241520913267,96.21805873841436,19.854356470718315,0.9,103.87000274658203,-1.80999755859375,1.7425604223865396,True
garch11,BZ=F,2026-09-14,105.68000030517578,5,2026-09-21,105.68000030517578,117.34890181960161,95.1714271827675,22.177474636834106,0.9,100.33999633789062,-5.340003967285156,5.321909669303677,True
garch11,BZ=F,2026-09-14,105.68000030517578,6,2026-09-22,105.68000030517578,118.51075484265795,94.23838772548203,24.272367117175918,0.9,99.25,-6.430000305175781,6.478589728136807,True
garch11,BZ=F,2026-09-14,105.68000030517578,7,2026-09-23,105.68000030517578,119.58550705109587,93.3914379752559,26.194069075839977,0.9,96.30000305175781,-9.379997253417969,9.740391439423481,True
