method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
james_stein,BZ=F,2026-01-14,66.5199966430664,1,2026-01-15,66.49770790677552,69.20280482718648,63.89835163325148,5.304453193935004,0.9,63.7599983215332,-2.737709585242314,4.2937729882557525,False
james_stein,BZ=F,2026-01-14,66.5199966430664,2,2026-01-16,66.47542663873165,70.33169746830625,62.830594253646886,7.501103214659359,0.9,64.12999725341797,-2.345429385313679,3.6573046713933444,True
james_stein,BZ=F,2026-01-14,66.5199966430664,3,2026-01-19,66.45315283643241,71.20484590528231,62.01855317230093,9.186292732981379,0.9,,,,
james_stein,BZ=F,2026-01-14,66.5199966430664,4,2026-01-20,66.43088649737628,71.9455753594528,61.338903174779674,10.60667218467313,0.9,64.91999816894531,-1.5108883284309655,2.3273080268719166,True
james_stein,BZ=F,2026-01-14,66.5199966430664,5,2026-01-21,66.4086276190626,72.60165846094671,60.74387163785757,11.857786823089135,0.9,65.23999786376953,-1.1686297552930682,1.7912780404029667,True
james_stein,BZ=F,2026-01-14,66.5199966430664,6,2026-01-22,66.3863761989914,73.19759770886235,60.20895606933858,12.988641639523763,0.9,64.05999755859375,-2.3263786403976496,3.6315621746157283,True
james_stein,BZ=F,2026-01-14,66.5199966430664,7,2026-01-23,66.36413223466371,73.74794975307802,59.7195998262462,14.028349926831815,0.9,65.87999725341797,-0.48413498124574517,0.7348740155277214,True
james_stein,BZ=F,2026-01-15,63.7599983215332,0,2026-01-15,63.7599983215332,63.7599983215332,63.7599983215332,0.0,0.9,63.7599983215332,0.0,0.0,True
james_stein,BZ=F,2026-01-15,63.7599983215332,1,2026-01-16,63.737586944169635,66.33157971855869,61.24503602511002,5.086543693448668,0.9,64.12999725341797,0.39241030924833353,0.6118982162086698,True
james_stein,BZ=F,2026-01-15,63.7599983215332,2,2026-01-19,63.715183444313105,67.41302197226064,60.220184210299024,7.192837761961613,0.9,,,,
james_stein,BZ=F,2026-01-15,63.7599983215332,3,2026-01-20,63.6927878191947,68.2491989965983,59.44056897111945,8.808630025478848,0.9,64.91999816894531,1.2272103497506137,1.8903425513922052,True
james_stein,BZ=F,2026-01-15,63.7599983215332,4,2026-01-21,63.67040006604648,68.95837592391874,58.7879251832014,10.170450740717335,0.9,65.23999786376953,1.5695977977230484,2.405882662658257,True
james_stein,BZ=F,2026-01-15,63.7599983215332,5,2026-01-22,63.64802018210148,69.58636606417606,58.21643954456676,11.369926519609301,0.9,64.05999755859375,0.41197737649226696,0.6431117580287817,True
james_stein,BZ=F,2026-01-15,63.7599983215332,6,2026-01-23,63.625648164593706,70.15666738360119,57.702614096959245,12.454053286641944,0.9,65.87999725341797,2.254349088824263,3.421902220415322,True
james_stein,BZ=F,2026-01-15,63.7599983215332,7,2026-01-26,63.603284010758145,70.6832399840412,57.23248874650518,13.45075123753601,0.9,65.58999633789062,1.98671232713248,3.0289867938058994,True
james_stein,BZ=F,2026-01-16,64.12999725341797,0,2026-01-16,64.12999725341797,64.12999725341797,64.12999725341797,0.0,0.9,64.12999725341797,0.0,0.0,True
james_stein,BZ=F,2026-01-16,64.12999725341797,1,2026-01-19,64.10575887971261,66.71419667779062,61.599307586535545,5.11488909125508,0.9,,,,
james_stein,BZ=F,2026-01-16,64.12999725341797,2,2026-01-20,64.08152966706733,67.79985539567582,60.567126884066084,7.232728511609736,0.9,64.91999816894531,0.8384685018779834,1.291541166861997,True
james_stein,BZ=F,2026-01-16,64.12999725341797,3,2026-01-21,64.05730961201972,68.63883747402825,59.78159108948759,8.857246384540659,0.9,65.23999786376953,1.1826882517498092,1.8128269320600405,True
james_stein,BZ=F,2026-01-16,64.12999725341797,4,2026-01-22,64.03309871110851,69.35007727643737,59.123765849640634,10.226311426796741,0.9,64.05999755859375,0.026898847485242072,0.041990085092710946,True
james_stein,BZ=F,2026-01-16,64.12999725341797,5,2026-01-23,64.00889696087394,69.97964869936408,58.547577278492525,11.432071420871551,0.9,65.87999725341797,1.8711002925440283,2.840164496890522,True
james_stein,BZ=F,2026-01-16,64.12999725341797,6,2026-01-26,63.98470435785733,70.55118402472183,58.029393104555325,12.52179092016651,0.9,65.58999633789062,1.605291980033293,2.4474646587317057,True
james_stein,BZ=F,2026-01-16,64.12999725341797,7,2026-01-27,63.96052089860155,71.07872353642293,57.55517305434048,13.523550482082449,0.9,67.56999969482422,3.6094787962226675,5.341836336428383,True
james_stein,BZ=F,2026-01-20,64.91999816894531,0,2026-01-20,64.91999816894531,64.91999816894531,64.91999816894531,0.0,0.9,64.91999816894531,0.0,0.0,True
james_stein,BZ=F,2026-01-20,64.91999816894531,1,2026-01-21,64.89835547070793,67.53861081843166,62.361314391336926,5.177296427094738,0.9,65.23999786376953,0.3416423930616048,0.5236701475297456,True
james_stein,BZ=F,2026-01-20,64.91999816894531,2,2026-01-22,64.87671998760304,68.64056438384992,61.31926265658974,7.3213017272601775,0.9,64.05999755859375,-0.8167224290092889,1.2749335937177606,True
james_stein,BZ=F,2026-01-20,64.91999816894531,3,2026-01-23,64.85509171722535,69.4929073269561,60.52679450954767,8.96611281740843,0.9,65.87999725341797,1.0249055361926196,1.5557158149994392,True
james_stein,BZ=F,2026-01-20,64.91999816894531,4,2026-01-26,64.83347065717017,70.2160078802174,59.86354172434235,10.352466155875057,0.9,65.58999633789062,0.7565256807204577,1.1534162569901243,True
james_stein,BZ=F,2026-01-20,64.91999816894531,5,2026-01-27,64.81185680503386,70.85649313300756,59.28287721819851,11.573615914809054,0.9,67.56999969482422,2.7581428897903635,4.081904546762391,True
james_stein,BZ=F,2026-01-20,64.91999816894531,6,2026-01-28,64.79025015841343,71.43827799501226,58.760886088027995,12.677391906984262,0.9,68.4000015258789,3.6097513674654778,5.277414162190831,True
james_stein,BZ=F,2026-01-20,64.91999816894531,7,2026-01-29,64.76865071490678,71.97557001061588,58.28336079604325,13.692209214572635,0.9,70.70999908447266,5.941348369565873,8.402416131370796,True
james_stein,BZ=F,2026-01-21,65.23999786376953,0,2026-01-21,65.23999786376953,65.23999786376953,65.23999786376953,0.0,0.9,65.23999786376953,0.0,0.0,True
james_stein,BZ=F,2026-01-21,65.23999786376953,1,2026-01-22,65.21786101949859,67.87055831021299,62.66884348465125,5.201714825561737,0.9,64.05999755859375,-1.157863460904835,1.8074672260887497,True
james_stein,BZ=F,2026-01-21,65.23999786376953,2,2026-01-23,65.19573168656869,68.97728383734282,61.62149614603898,7.355787691303846,0.9,65.87999725341797,0.6842655668492768,1.038654516358189,True
james_stein,BZ=F,2026-01-21,65.23999786376953,3,2026-01-26,65.17360986243116,69.83321111652432,60.82491918369329,9.008291932831035,0.9,65.58999633789062,0.4163864754594613,0.6348322895376034,True
james_stein,BZ=F,2026-01-21,65.23999786376953,4,2026-01-27,65.15149554453812,70.55927844649237,60.15817430600418,10.401104140488194,0.9,67.56999969482422,2.418504150286097,3.579257305326511,True
james_stein,BZ=F,2026-01-21,65.23999786376953,5,2026-01-28,65.12938873034264,71.20233405361749,59.57441329372506,11.627920759892433,0.9,68.4000015258789,3.270612795536266,4.781597547624091,True
james_stein,BZ=F,2026-01-21,65.23999786376953,6,2026-01-29,65.10728941729857,71.78640642056166,59.04960767131701,12.736798749244649,0.9,70.70999908447266,5.602709667174082,7.92350408671465,True
james_stein,BZ=F,2026-01-21,65.23999786376953,7,2026-01-30,65.08519760286069,72.32577065305591,58.56948234017109,13.75628831288482,0.9,70.69000244140625,5.6048048385455616,7.928709357721822,True
james_stein,BZ=F,2026-01-22,64.05999755859375,0,2026-01-22,64.05999755859375,64.05999755859375,64.05999755859375,0.0,0.9,64.05999755859375,0.0,0.0,True
james_stein,BZ=F,2026-01-22,64.05999755859375,1,2026-01-23,64.03450576327171,66.6388300926876,61.531961510177005,5.106868582510593,0.9,65.87999725341797,1.8454914901462587,2.8012926033486005,True
james_stein,BZ=F,2026-01-22,64.05999755859375,2,2026-01-26,64.00902411205911,67.7213976603078,60.50015666140851,7.22124099889929,0.9,65.58999633789062,1.5809722258315162,2.410386208419722,True
james_stein,BZ=F,2026-01-22,64.05999755859375,3,2026-01-27,63.983552600919346,68.55764154973778,59.71464173639256,8.842999813345223,0.9,67.56999969482422,3.586447093904873,5.307750643929025,True
james_stein,BZ=F,2026-01-22,64.05999755859375,4,2026-01-28,63.95809122581724,69.26631736816849,59.05666114032249,10.209656227845997,0.9,68.4000015258789,4.441910300061664,6.494020761653174,True
james_stein,BZ=F,2026-01-22,64.05999755859375,5,2026-01-29,63.93263998271932,69.89343078354162,58.48020921763782,11.413221565903797,0.9,70.70999908447266,6.7773591017533334,9.58472520082607,False
james_stein,BZ=F,2026-01-22,64.05999755859375,6,2026-01-30,63.90719886759362,70.46257958320422,57.9616881933694,12.50089138983482,0.9,70.69000244140625,6.782803573812629,9.59513840650208,False
james_stein,BZ=F,2026-01-22,64.05999755859375,7,2026-02-02,63.88176787640998,70.98778385052249,57.48707799652615,13.500705853996337,0.9,66.30000305175781,2.4182351753478315,3.6474133695891537,True
james_stein,BZ=F,2026-01-23,65.87999725341797,0,2026-01-23,65.87999725341797,65.87999725341797,65.87999725341797,0.0,0.9,65.87999725341797,0.0,0.0,True
james_stein,BZ=F,2026-01-23,65.87999725341797,1,2026-01-26,65.85744178762981,68.53609404769144,63.283481486309526,5.252612561381909,0.9,65.58999633789062,-0.26744544973918494,0.4077534146540036,True
james_stein,BZ=F,2026-01-23,65.87999725341797,2,2026-01-27,65.83489404420136,69.65343391713832,62.22569412683007,7.4277397903082445,0.9,67.56999969482422,1.735105650622856,2.567863931418314,True
james_stein,BZ=F,2026-01-23,65.87999725341797,3,2026-01-28,65.81235402048871,70.51751622168221,61.42113582251199,9.096380399170222,0.9,68.4000015258789,2.587647505390194,3.7831103036030878,True
james_stein,BZ=F,2026-01-23,65.87999725341797,4,2026-01-29,65.78982171384884,71.25046382501337,60.747683717120054,10.502780107893315,0.9,70.70999908447266,4.9201773706238185,6.958248386831404,True
james_stein,BZ=F,2026-01-23,65.87999725341797,5,2026-01-30,65.76729712163964,71.89958398092374,60.158030564316206,11.74155341660753,0.9,70.69000244140625,4.922705319766607,6.963792827489225,True
james_stein,BZ=F,2026-01-23,65.87999725341797,6,2026-02-02,65.74478024121991,72.48914068562215,59.62791237534455,12.861228310277596,0.9,66.30000305175781,0.5552228105378987,0.8374400980109429,True
james_stein,BZ=F,2026-01-23,65.87999725341797,7,2026-02-03,65.72227106994929,73.03354900698412,59.1429140897813,13.890634917202817,0.9,67.33000183105469,1.607730761105401,2.3878370969594505,True
james_stein,BZ=F,2026-01-26,65.58999633789062,0,2026-01-26,65.58999633789062,65.58999633789062,65.58999633789062,0.0,0.9,65.58999633789062,0.0,0.0,True
james_stein,BZ=F,2026-01-26,65.58999633789062,1,2026-01-27,65.56764931905008,68.23395423424591,63.0055327361967,5.228421498049215,0.9,67.56999969482422,2.0023503757741423,2.963371888142128,True
james_stein,BZ=F,2026-01-26,65.58999633789062,2,2026-01-28,65.54530991401168,69.34624784691525,61.95270523082738,7.393542616087871,0.9,68.4000015258789,2.8546916118672243,4.17352565524017,True
james_stein,BZ=F,2026-01-26,65.58999633789062,3,2026-01-29,65.52297812018124,70.20645296320046,61.151938041765355,9.054514921435107,0.9,70.70999908447266,5.1870209642914205,7.33562583998173,False
james_stein,BZ=F,2026-01-26,65.58999633789062,4,2026-01-30,65.50065393496565,70.9361293971565,60.48167136223971,10.454458034916797,0.9,70.69000244140625,5.189348506440595,7.34099353121675,True
james_stein,BZ=F,2026-01-26,65.58999633789062,5,2026-02-02,65.47833735577251,71.58236621147424,59.89481613684218,11.687550074632057,0.9,66.30000305175781,0.8216656959853026,1.2393147181967101,True
james_stein,BZ=F,2026-01-26,65.58999633789062,6,2026-02-03,65.45602838001048,72.16931545227513,59.36722032673333,12.802095125541797,0.9,67.33000183105469,1.8739734510442076,2.783266597476718,True
james_stein,BZ=F,2026-01-26,65.58999633789062,7,2026-02-04,65.43372700508893,72.7113256556623,58.884535403090695,13.826790252571612,0.9,69.45999908447266,4.02627207938373,5.796533447239533,True
james_stein,BZ=F,2026-01-27,67.56999969482422,0,2026-01-27,67.56999969482422,67.56999969482422,67.56999969482422,0.0,0.9,67.56999969482422,0.0,0.0,True
james_stein,BZ=F,2026-01-27,67.56999969482422,1,2026-01-28,67.54888083347943,70.29604563166626,64.90907505329399,5.386970578372271,0.9,68.4000015258789,0.8511206923994763,1.2443284699013606,True
james_stein,BZ=F,2026-01-27,67.56999969482422,2,2026-01-29,67.52776857279035,71.44408967121295,63.82612682736299,7.617962843849959,0.9,70.70999908447266,3.182230511682306,4.500396765499461,True
james_stein,BZ=F,2026-01-27,67.56999969482422,3,2026-01-30,67.50666291069398,72.33245085083091,63.00283598486301,9.329614865967898,0.9,70.69000244140625,3.1833395307122743,4.503238676998053,True
james_stein,BZ=F,2026-01-27,67.56999969482422,4,2026-02-02,67.4855638451279,73.08636383496105,62.31396786655123,10.772395968409818,0.9,66.30000305175781,-1.1855607933700867,1.7881760766203372,True
james_stein,BZ=F,2026-01-27,67.56999969482422,5,2026-02-03,67.46447137403042,73.75433972818436,61.71101137304446,12.043328355139906,0.9,67.33000183105469,-0.13446954297573654,0.19971712359840602,True
james_stein,BZ=F,2026-01-27,67.56999969482422,6,2026-02-04,67.44338549534038,74.36125920797794,61.16908583206301,13.192173375914926,0.9,69.45999908447266,2.0166135891322767,2.9032732734128093,True
james_stein,BZ=F,2026-01-27,67.56999969482422,7,2026-02-05,67.42230620699743,74.92190325435723,60.67341026878888,14.248492985568355,0.9,67.55000305175781,0.12769684476037924,0.1890404722299361,True
james_stein,BZ=F,2026-01-28,68.4000015258789,0,2026-01-28,68.4000015258789,68.4000015258789,68.4000015258789,0.0,0.9,68.4000015258789,0.0,0.0,True
james_stein,BZ=F,2026-01-28,68.4000015258789,1,2026-01-29,68.38120906509634,71.16176807474135,65.70929699629178,5.4524710784495625,0.9,70.70999908447266,2.3287900193763136,3.2934380561853196,True
james_stein,BZ=F,2026-01-28,68.4000015258789,2,2026-01-30,68.36242176742155,72.32649375892755,64.61561271702006,7.7108810419074985,0.9,70.69000244140625,2.3275806739846985,3.2926589243139306,True
james_stein,BZ=F,2026-01-28,68.4000015258789,3,2026-02-02,68.34363963143609,73.22844704536266,63.78468022376821,9.443766821594444,0.9,66.30000305175781,-2.043636579678278,3.082407972263427,True
james_stein,BZ=F,2026-01-28,68.4000015258789,4,2026-02-03,68.32486265572177,73.99436993397467,63.08975751923783,10.904612414736839,0.9,67.33000183105469,-0.9948608246670858,1.477589184036269,True
james_stein,BZ=F,2026-01-28,68.4000015258789,5,2026-02-04,68.30609083886084,74.67335538820724,62.48175164261524,12.191603745592005,0.9,69.45999908447266,1.1539082456118166,1.6612557742888965,True
james_stein,BZ=F,2026-01-28,68.4000015258789,6,2026-02-05,68.28732417943588,75.29058151853411,61.93548448605686,13.355097032477254,0.9,67.55000305175781,-0.7373211276780722,1.09151901460778,True
james_stein,BZ=F,2026-01-28,68.4000015258789,7,2026-02-06,68.26856267603004,75.86100542140986,61.43599895573894,14.425006465670918,0.9,68.05000305175781,-0.2185596242722312,0.3211750396337205,True
james_stein,BZ=F,2026-01-29,70.70999908447266,0,2026-01-29,70.70999908447266,70.70999908447266,70.70999908447266,0.0,0.9,70.70999908447266,0.0,0.0,True
james_stein,BZ=F,2026-01-29,70.70999908447266,1,2026-01-30,70.69257776379115,73.56766016663079,67.92985585745767,5.63780430917312,0.9,70.69000244140625,-0.0025753223848994367,0.003643121086371553,True
james_stein,BZ=F,2026-01-29,70.70999908447266,2,2026-02-02,70.6751607353232,74.77411151439222,66.80090533743562,7.9732061769565945,0.9,66.30000305175781,-4.375157683565391,6.599030893180919,False
james_stein,BZ=F,2026-01-29,70.70999908447266,3,2026-02-03,70.6577479980112,75.70891181180971,65.9435888414352,9.765322970374513,0.9,67.33000183105469,-3.3277461669565156,4.942441818591568,True
james_stein,BZ=F,2026-01-29,70.70999908447266,4,2026-02-04,70.64033955079805,76.50309909435764,65.22686833506431,11.276230759293327,0.9,69.45999908447266,-1.18034046632539,1.6993096485502943,True
james_stein,BZ=F,2026-01-29,70.70999908447266,5,2026-02-05,70.62293539262669,77.20742879760815,64.5999883838333,12.607440413774839,0.9,67.55000305175781,-3.0729323408688742,4.54912243085222,True
james_stein,BZ=F,2026-01-29,70.70999908447266,6,2026-02-06,70.6055355224404,77.847930882541,64.03691902784554,13.811011854695451,0.9,68.05000305175781,-2.555532470682593,3.7553745129723115,True
james_stein,BZ=F,2026-01-29,70.70999908447266,7,2026-02-09,70.58813993918274,78.44006803619862,63.52219758114218,14.917870455056445,0.9,69.04000091552734,-1.548139023655395,2.242379784365288,True
james_stein,BZ=F,2026-01-30,70.69000244140625,0,2026-01-30,70.69000244140625,70.69000244140625,70.69000244140625,0.0,0.9,70.69000244140625,0.0,0.0,True
james_stein,BZ=F,2026-01-30,70.69000244140625,1,2026-02-02,70.67344249387126,73.54712167451851,67.91204550517482,5.635076169343691,0.9,66.30000305175781,-4.373439442113451,6.596439277233937,False
james_stein,BZ=F,2026-01-30,70.69000244140625,2,2026-02-03,70.6568864256948,74.75387898017121,66.78443536953833,7.969443610632879,0.9,67.33000183105469,-3.3268845946401058,4.941162192432383,True
james_stein,BZ=F,2026-01-30,70.69000244140625,3,2026-02-04,70.64033423596798,75.6891391394978,65.92830725386395,9.760831885633849,0.9,69.45999908447266,-1.1803351514953278,1.6993019969088716,True
james_stein,BZ=F,2026-01-30,70.69000244140625,4,2026-02-05,70.62378592378239,76.4838717169221,65.21269159422937,11.271180122692726,0.9,67.55000305175781,-3.07378287202458,4.550381544275287,True
james_stein,BZ=F,2026-01-30,70.69000244140625,5,2026-02-06,70.60724148822958,77.18880496194062,64.58686014163978,12.601944820300844,0.9,68.05000305175781,-2.5572384364717635,3.757881442748454,True
james_stein,BZ=F,2026-01-30,70.69000244140625,6,2026-02-09,70.59070092840142,77.82995456681435,64.02479720433651,13.805157362477843,0.9,69.04000091552734,-1.5507000128740742,2.2460892125007437,True
james_stein,BZ=F,2026-01-30,70.69000244140625,7,2026-02-10,70.57416424338997,78.42277455194025,63.51104876242557,14.911725789514684,0.9,68.80000305175781,-1.7741611916321602,2.578722547871793,True
